1,36.27833117407714524915718357078731060028076171875,59.2957369109599170542423962615430355072021484375,84.4609879150253135549064609222114086151123046875,0.410349534820594608053312413176172412931919097900390625,0.4830321570437103861905825397116132080554962158203125,0.1641690625857580021484949384102947078645229339599609375,12.8606831178220293310232591466046869754791259765625,12.436475858119099058285428327508270740509033203125,71.033037013723998143177595920860767364501953125,0.218289356364268105625825455717858858406543731689453125,0.306845322689809407723515732868690975010395050048828125,0.30592993332099549519398351549170911312103271484375,0.0265030485861532938418605453989584930241107940673828125,0.033616294767276476418427222370155504904687404632568359375,0.0295432239392147966139390291573363356292247772216796875,0.309273814870176189106842912224237807095050811767578125,0.143320305894802491053496851236559450626373291015625,0.339032622317076259843560137596796266734600067138671875,0.46075219305190440177710797797772102057933807373046875,0.17809828102903890734154401798150502145290374755859375,0.50198665123967212142730431878590025007724761962890625,3.40548732720946389918026397936046123504638671875,5.07936066614932091312084594392217695713043212890625,11.4281818278835896052214593510143458843231201171875,2.127719266148462740062541342922486364841461181640625,0.1563164828859797683691112979431636631488800048828125,32.05599649666569206374333589337766170501708984375,0.00895796186128911160750920572581890155561268329620361328125,0.0283891480882295550725036292760705691762268543243408203125,0.04180350139550968735502323170294403098523616790771484375,0.0111022271581681826468912532845934038050472736358642578125,0.0204120278080984728086288981785401119850575923919677734375,4.05642805601749945054734780569560825824737548828125,3.22100402618856573866423786967061460018157958984375,3.4495894465345156021385264466516673564910888671875,1.0099113678283424544446233994676731526851654052734375,2.8948475588888076259763693087734282016754150390625
0.75,33.1930749719144984055674285627901554107666015625,48.35001329312217421829700469970703125,65.31546564049580183564103208482265472412109375,0.188061527336218448080984444459318183362483978271484375,0.59555403325244882228872711493750102818012237548828125,0.12361727793122888330312747484640567563474178314208984375,12.12129026974186984944026335142552852630615234375,12.088059446823724130126720410771667957305908203125,82.1609537654255035477035562507808208465576171875,0.1933009065640353962844955049149575643241405487060546875,0.30066528068935804984818105367594398558139801025390625,0.158354963208822197007208387731225229799747467041015625,0.02372328578887576699951722503101336769759654998779296875,0.03925336896109786477548908578683040104806423187255859375,0.0306318039766179002481027993098905426450073719024658203125,0.284510446418247742172979997121728956699371337890625,0.159608931087249217295465086863259784877300262451171875,0.3219971811531621153079640862415544688701629638671875,0.37597272213524968176301399580552242696285247802734375,0.286937363698726410898842686947318725287914276123046875,0.56810703480987634339527403426473028957843780517578125,3.6191182153068428561937253107316792011260986328125,4.1593190713032921479452852508984506130218505859375,11.45083149294591606803805916570127010345458984375,2.060826953241288617135751337627880275249481201171875,0.52348106334608057732538100026431493461132049560546875,41.0870192608357598373913788236677646636962890625,0.005521554275359523943078610130896777263842523097991943359375,0.0241763841992979344741598879409139044582843780517578125,0.04856541368140941672404409246155410073697566986083984375,0.007678212133464983220332289448606388759799301624298095703125,0.013114641048678037094088466574248741380870342254638671875,3.463911251198127150274785890360362827777862548828125,3.21635509274918529598608074593357741832733154296875,4.67322752772304017554461097461171448230743408203125,0.66358887423197254751272566863917745649814605712890625,2.858640513004455652179558455827645957469940185546875
0.66666666666666696272613990004174411296844482421875,44.93653450726668552306364290416240692138671875,40.611011017359174957164213992655277252197265625,82.807300387356377768810489214956760406494140625,0.412179463675549140333487230236642062664031982421875,0.5584118515944094252034801684203557670116424560546875,0.05453923146233395635729124251156463287770748138427734375,11.3892180208657070039635073044337332248687744140625,13.962160602152142274690049816854298114776611328125,75.593144676419029792668879963457584381103515625,0.285816384735130990524254457341157831251621246337890625,0.24529783526157078465956828949856571853160858154296875,0.1360068785039059979791176147045916877686977386474609375,0.0164562146974469962479314943948338623158633708953857421875,0.02310388420325569514002239657202153466641902923583984375,0.022162351127956426977139159362195641733705997467041015625,0.249137407183142756128546579930116422474384307861328125,0.1748388732971171422025946640133042819797992706298828125,0.31726638719149902190252987566054798662662506103515625,0.3138261056521474134939353461959399282932281494140625,0.30094313931277205664827079090173356235027313232421875,0.5679753051073974656759446588694117963314056396484375,3.411959143239495784172277126344852149486541748046875,2.935919774486226430099122808314859867095947265625,13.467789847008429404695561970584094524383544921875,1.990118441476824262537093090941198170185089111328125,0.753068737546967792440000266651622951030731201171875,40.3713896704215358113287948071956634521484375,0.005521554275359523943078610130896777263842523097991943359375,0.017872650111823616680961634983759722672402858734130859375,0.04785770122191589093230135176781914196908473968505859375,0.011170466697759416641044794005210860632359981536865234375,0.0160614716697588220950532189590376219712197780609130859375,3.3261110190433758049266543821431696414947509765625,3.364691136162097251371960737742483615875244140625,3.9634465415003301558272141846828162670135498046875,0.6497931184611014376883986187749542295932769775390625,2.853398331534173326673453630064614117145538330078125
0.875,36.00436273279320431583983008749783039093017578125,53.7894055153073651354134199209511280059814453125,89.395083265715271636508987285196781158447265625,0.398073558231717916644498700406984426081180572509765625,0.5239503395740630065091636424767784774303436279296875,0.09278526494936223389942142603104002773761749267578125,13.2325342004743031765201521920971572399139404296875,13.095832547655280819753897958435118198394775390625,83.0919086562378623739277827553451061248779296875,0.224728810015821178769357402416062541306018829345703125,0.2965792341701973811041170847602188587188720703125,0.232464067763200221694575020592310465872287750244140625,0.0270985302821980557352876672894126386381685733795166015625,0.038954366789506707224877146700237062759697437286376953125,0.0170488095865157784913890282041393220424652099609375,0.369888612881252909492246772060752846300601959228515625,0.267608531336867072614182916368008591234683990478515625,0.353965983823294860766139890984049998223781585693359375,0.51748870174251404563392497948370873928070068359375,0.1866396509601999931238225371998851187527179718017578125,0.37028486474319100008045779759413562715053558349609375,4.042934341100558270909459679387509822845458984375,4.47629538690359662922446659649722278118133544921875,13.58183265302529463269820553250610828399658203125,2.04027217023240847737497460911981761455535888671875,0.492835903308326661598215423509827814996242523193359375,38.4808860645880059792034444399178028106689453125,0.018803970378342312053110418901269440539181232452392578125,0.034444650947057252332594856625291868112981319427490234375,0.0434863395197762347965664275761810131371021270751953125,0.0137246370540369637402999813957649166695773601531982421875,0.0262703282567449299123030215241669793613255023956298828125,4.34372262785876106505611460306681692600250244140625,2.965591028302533960214759645168669521808624267578125,2.678045019524839975844088257872499525547027587890625,1.0901262170723473587941043660975992679595947265625,3.36371300998167299667329643853008747100830078125
1,43.97872379438262413486881996504962444305419921875,44.6456373307675136175021179951727390289306640625,92.643435599930825219416874460875988006591796875,0.47823171925475771448788009365671314299106597900390625,0.488305955166152771962373435599147342145442962646484375,0.0512773810819324438181610048559377901256084442138671875,13.3313671559941742117416652035899460315704345703125,11.6494735962032915921327003161422908306121826171875,79.39395617168378294081776402890682220458984375,0.2323090913636451926294057557242922484874725341796875,0.2733015170623869227739533016574569046497344970703125,0.2675623099554667039257083160919137299060821533203125,0.0319221497386987518307677191842230968177318572998046875,0.037148637546963146627287954970597638748586177825927734375,0.022174897601436961702692229891908937133848667144775390625,0.399305797048317312469833950672182254493236541748046875,0.301714781989064928513499808104825206100940704345703125,0.40890584615422287395603007098543457686901092529296875,0.4120581065547008758898073210730217397212982177734375,0.2607122924178764122871143626980483531951904296875,0.2402134707634628607575422165609779767692089080810546875,4.90416402396451456269232949125580489635467529296875,3.84869900084242555493574400315992534160614013671875,13.221538900472683764064640854485332965850830078125,1.981905198216517671738756689592264592647552490234375,0.916871543730219062950936859124340116977691650390625,37.3793366198120651233693934045732021331787109375,0.03037532082651513143378707582087372429668903350830078125,0.02904031669415359229180495503896963782608509063720703125,0.032599926542359956849193025618660612963140010833740234375,0.0095008321013099472640561771186185069382190704345703125,0.0157262283942988904950066597621116670779883861541748046875,4.34372262785876106505611460306681692600250244140625,2.61798670378691866744702565483748912811279296875,0.89313566031947988488326473088818602263927459716796875,1.4317751624638905827424650851753540337085723876953125,3.804897979780891059675695942132733762264251708984375
1,45.351177171054331438426743261516094207763671875,52.27158814555789234645999385975301265716552734375,90.8789933555934084097316372208297252655029296875,0.336938655519514629332888944190926849842071533203125,0.38750242668013579194763451596372760832309722900390625,0.122761958039025842470692850838531740009784698486328125,11.57588142078253667932585813105106353759765625,11.6689145064368773319074534811079502105712890625,77.0066222823725894386370782740414142608642578125,0.220975882277413659959819369760225526988506317138671875,0.266539322385326793440896153697394765913486480712890625,0.25848541714056827434120577891007997095584869384765625,0.014583854391266908023805370930858771316707134246826171875,0.045204992877528264727526874366958509199321269989013671875,0.0230208782121644021934070423185403342358767986297607421875,0.348575708717620169618811587497475557029247283935546875,0.1883058382278014752930772601757780648767948150634765625,0.402070196897764853272150276097818277776241302490234375,0.5832727474062326944448386711883358657360076904296875,0.273153981552937852317342048991122283041477203369140625,0.296882624786125315363705112758907489478588104248046875,4.34580011938617527533779139048419892787933349609375,2.75525785851828519668060835101641714572906494140625,13.7162221855837298534197543631307780742645263671875,2.003796825164613881753439272870309650897979736328125,0.3548353490964206713442763430066406726837158203125,33.26254845679628857624265947379171848297119140625,0.036358284076409959351128264870567363686859607696533203125,0.045097924825059421127804171192110516130924224853515625,0.0125355634971210140593544934972669580020010471343994140625,0.007230957277162541711745813444167652050964534282684326171875,0.02875578188118550759799774141356465406715869903564453125,4.2781751264004466150936423218809068202972412109375,2.77984474993060981518055996275506913661956787109375,3.174439726472110923083391753607429563999176025390625,0.93833040497429875959056744250119663774967193603515625,3.38219517078311771030030286055989563465118408203125
1,45.37288756786742993654115707613527774810791015625,56.42611519564673727700210292823612689971923828125,83.6878536749072310385599848814308643341064453125,0.2472084025714487431901744685092126019299030303955078125,0.550371496323617481749579383176751434803009033203125,0.1157374494157425715012976752404938451945781707763671875,10.966310387675310522581639816053211688995361328125,11.723286396526329866674132063053548336029052734375,61.7928456082719463893226929940283298492431640625,0.2562184215372502738006232902989722788333892822265625,0.2436142275131795986720106839129584841430187225341796875,0.2892889279128862956014245355618186295032501220703125,0.007400314926018379015071335658149109804071485996246337890625,0.04042112497425782990934095550983329303562641143798828125,0.030101510140052807618094021790966507978737354278564453125,0.207314326187089392750095839801360853016376495361328125,0.159101619072747002547885131207294762134552001953125,0.37377480701252963068981216565589420497417449951171875,0.59130900776087391701452133929706178605556488037109375,0.34391172781829226767769114303519017994403839111328125,0.1174175030930473540013991851083119399845600128173828125,4.210613124454670952445667353458702564239501953125,3.505958857125989425185252912342548370361328125,12.8376913212257566243579276488162577152252197265625,1.9325198944980346293931461332249455153942108154296875,0.226006637660443099324680815698229707777500152587890625,35.3962970470468434314170735888183116912841796875,0.047919063965429851970068142463787808082997798919677734375,0.037526503273175255970262043092589010484516620635986328125,0.0111503303195198792685527422463565017096698284149169921875,0.022806374780884604291930628505724598653614521026611328125,0.0249237342790900977262946724977155099622905254364013671875,3.901303418204109529909828779636882245540618896484375,2.348703335777308165432941677863709628582000732421875,2.707968902951585210558960170601494610309600830078125,1.2576372370870922967611704734736122190952301025390625,3.887017784278743448567183804698288440704345703125
0.66666666666666696272613990004174411296844482421875,54.22309871188227958782590576447546482086181640625,18.348547443615235152947207097895443439483642578125,85.4661589781518244990365928970277309417724609375,0.147519132806953445768982646768563427031040191650390625,0.309631865841422715401876075702602975070476531982421875,0.1525374654349009595488695367748732678592205047607421875,13.3055959492156485879377214587293565273284912109375,11.289845015460201693713315762579441070556640625,67.8782604929695168038961128331720829010009765625,0.243666274680560290821773605784983374178409576416015625,0.18541549388597500236386395044974051415920257568359375,0.2126765889942800191736438364387140609323978424072265625,0.01425749847361008036672469501127125113271176815032958984375,0.042138964960191559183666498711318126879632472991943359375,0.0022038936907351771264662598781569613493047654628753662109375,0.1940916375215504252604858947961474768817424774169921875,0.21230284841932256512109233881346881389617919921875,0.32973875305069244578959342106827534735202789306640625,0.5445535415877833518294437453732825815677642822265625,0.478414253776247189176018537182244472205638885498046875,0.10220363839074848855137389591618557460606098175048828125,4.276987387912765115061120013706386089324951171875,3.90122583520390175948477917700074613094329833984375,13.4680638912131822593210017657838761806488037109375,2.10552176690867032249343537841923534870147705078125,0.74331685563710880870758046512492001056671142578125,36.6677285024169208327293745242059230804443359375,0.03656084777950989461725583851148257963359355926513671875,0.041950535962686046065339695587681489996612071990966796875,0.013376045738545283558806886503589339554309844970703125,0.018659037323079753767363087035846547223627567291259765625,0.035296513576336348283479793508377042599022388458251953125,4.2894313834301076582278255955316126346588134765625,1.821831028544824260251289160805754363536834716796875,1.26876881298399712960645047132857143878936767578125,0.8207862530625964492259072358137927949428558349609375,3.70095834428351810885260420036502182483673095703125
1,64.926710772723168929587700404226779937744140625,11.297653779585534294938042876310646533966064453125,77.379942954798707432928495109081268310546875,0.1320877950001524137046970963638159446418285369873046875,0.2319305126057155386209984726519905962049961090087890625,0.1565253892570439564480011540581472218036651611328125,13.2158971266563174395969326724298298358917236328125,13.3075665751021148253130377270281314849853515625,74.166842430486070725237368606030941009521484375,0.277221630063051061032552979668253101408481597900390625,0.217579707922852805257463160160114057362079620361328125,0.146851190958592281443628735360107384622097015380859375,0.0178765713635975660722454705364725668914616107940673828125,0.03521006811206055242546852923624101094901561737060546875,0.0217390787684480814301313245096025639213621616363525390625,0.161091571182804760287154977049794979393482208251953125,0.183560599658101508691032677234034053981304168701171875,0.3730629436522805431053484426229260861873626708984375,0.59350429639754043176225195566075854003429412841796875,0.43959185722353122383054824240389280021190643310546875,0.180366449526951855286682757650851272046566009521484375,4.495594953648346603358731954358518123626708984375,2.806036961596500844962065457366406917572021484375,12.631584623225091235099171171896159648895263671875,1.9238202215425739272092187093221582472324371337890625,0.518484303711087335386764607392251491546630859375,39.13848232346987998653276008553802967071533203125,0.0390757063271032212270483796601183712482452392578125,0.04340763223960973637982618811292923055589199066162109375,0.02970417954167874075022126589828985743224620819091796875,0.027091967029835579972019132810601149685680866241455078125,0.036989010572193316284117514669560478068888187408447265625,3.976080272554522121453146610292606055736541748046875,1.97833281951867068215733524993993341922760009765625,1.615191981978376656314821957494132220745086669921875,1.0832713900837653842046393037890084087848663330078125,2.90867858406872681342747455346398055553436279296875
1,67.633427708905486497314996086061000823974609375,22.98199406961874302623982657678425312042236328125,49.341663007084235914589953608810901641845703125,0.27693539488486262900579504275810904800891876220703125,0.39492781243004293489917699844227172434329986572265625,0.1003356373247977495477556431069388054311275482177734375,11.9762978738511289833468254073522984981536865234375,10.9860619524829470350368865183554589748382568359375,75.39280740195437147121992893517017364501953125,0.256943803208154297745835492605692707002162933349609375,0.2097836155608885366774529757094569504261016845703125,0.1712895743732316400365078834511223249137401580810546875,0.019837272056362313665811569762809085659682750701904296875,0.04727378946548570215480111755823600105941295623779296875,0.00609164893792363097702047269876857171766459941864013671875,0.06431694126918906240231166293597198091447353363037109375,0.272361869976889436895106655356357805430889129638671875,0.1686651872741308511027824579286971129477024078369140625,0.65842560451864085013795602208119817078113555908203125,0.3815679075514477602837359881959855556488037109375,0.268765520791099332686968637062818743288516998291015625,4.8409117535129073672806043759919703006744384765625,3.69906578613881009687247569672763347625732421875,14.414532376441361094521198538132011890411376953125,2.0586708097582100407407779130153357982635498046875,1.7401642910400274555371424867189489305019378662109375,38.538182171453769342406303621828556060791015625,0.04394955617340189080177736968835233710706233978271484375,0.049883427934385882185353011664119549095630645751953125,0.00367277793372709771002604384193546138703823089599609375,0.0086872610453487993098509178935273666866123676300048828125,0.043752189098925996224576095983138657175004482269287109375,4.15399470294530370750862857676111161708831787109375,1.93369195952635930524365903693251311779022216796875,1.90282548163200093682689839624799787998199462890625,1.280617806563786320594999779132194817066192626953125,3.56703499385798306064998541842214763164520263671875
1,66.3975794654079436440952122211456298828125,15.434647444117285175479992176406085491180419921875,84.3598575751760080265739816240966320037841796875,0.11531486253721701107366470751003362238407135009765625,0.228967312458629168592239011559286154806613922119140625,0.1237707027833208350831029065375332720577716827392578125,12.9143967339490455259465306880883872509002685546875,14.4075098115296373890714676235802471637725830078125,74.166842430486070725237368606030941009521484375,0.27071142712499318694341354785137809813022613525390625,0.2471991210422450901962321268001687712967395782470703125,0.074817024614910854207749935085303150117397308349609375,0.01557605186885017978237755187365110032260417938232421875,0.036673739487286714788805142006822279654443264007568359375,0.026230839630710829635251712943500024266541004180908203125,0.1524952840211915849888413276858045719563961029052734375,0.157377382907690044344661828290554694831371307373046875,0.36611871437498033632351734922849573194980621337890625,0.6254982201121521701026040318538434803485870361328125,0.443973181598753485754826897391467355191707611083984375,0.15233548657365247880335346053470857441425323486328125,4.33079304918190022277713069343008100986480712890625,2.806036961596500844962065457366406917572021484375,12.1416074722693654308613986358977854251861572265625,1.9604444612916622769915875323931686580181121826171875,0.308611649296934908992540158578776754438877105712890625,38.19361347205315126984714879654347896575927734375,0.03893679904506476552317195682917372323572635650634765625,0.046611711915345389878329029897940927185118198394775390625,0.0253037913832024445592860928400114062242209911346435546875,0.022631100720344403398609500754901091568171977996826171875,0.04778378252216490540416060639472561888396739959716796875,4.1009204444519493648613206460140645503997802734375,2.072404973469840427924282266758382320404052734375,1.564171335400686757566290907561779022216796875,1.088801600923059442749263325822539627552032470703125,3.182240248343389144025650239200331270694732666015625
1,69.037524866637824061399442143738269805908203125,27.19168060327407232534824288450181484222412109375,73.6279841750891392848643590696156024932861328125,0.11531486253721701107366470751003362238407135009765625,0.2200664525284139749761180837595020420849323272705078125,0.11928143945761017497009248700123862363398075103759765625,13.2961333790602171944783549406565725803375244140625,11.9864921600644418475667407619766891002655029296875,70.794466543219726872848696075379848480224609375,0.262314610097043876546507590319379232823848724365234375,0.217159721008660877572538083768449723720550537109375,0.086778854066626609498058542158105410635471343994140625,0.01752442336288421997902986504414002411067485809326171875,0.04213367933172389168117177860040101222693920135498046875,0.021312558683621050936718432922134525142610073089599609375,0.1511988437170317667312957610192825086414813995361328125,0.146481601846209563699829914185102097690105438232421875,0.36243290444215825463203373146825470030307769775390625,0.6254982201121521701026040318538434803485870361328125,0.440503589589662680747750300724874250590801239013671875,0.2171498696790500060327389064696035347878932952880859375,3.934730136106052267308541559032164514064788818359375,4.41342175373278511329999673762358725070953369140625,12.713167501613749976741019054315984249114990234375,1.80896020595857454082988624577410519123077392578125,0.2900773436635144530981733623775653541088104248046875,27.5837952017782441771487356163561344146728515625,0.0318595320027210693325514512252993881702423095703125,0.046611711915345389878329029897940927185118198394775390625,0.025873282107702989807140880884617217816412448883056640625,0.026895198324954398827468793342632125131785869598388671875,0.03957496127440075783798789643697091378271579742431640625,4.1259133485165335741839953698217868804931640625,1.953673757425242296648093542899005115032196044921875,2.27262076918878364040210726670920848846435546875,0.8821873354686162738147459094761870801448822021484375,3.2695294100401266490507623529992997646331787109375
