444.276,389,444.276,237
444.308,386,444.311,240
444.349,388,444.344,238
444.382,384,444.378,239
444.418,387,444.398,241
444.453,383,444.454,240
444.486,387,444.479,238
444.516,389,444.516,242
444.55,394,444.554,241
444.582,394,444.589,242
444.612,389,444.619,246
444.658,394,444.66,244
444.691,391,444.69,241
444.728,387,444.725,243
444.761,387,444.754,240
444.788,387,444.794,235
444.83,386,444.831,232
444.865,387,444.857,234
444.894,388,444.898,234
444.922,386,444.93,232
444.964,387,444.956,237
444.99,386,445,238
445.036,389,445.03,239
445.068,387,445.068,239
445.099,384,445.09,238
445.128,387,445.136,237
445.165,393,445.17,239
445.193,393,445.203,238
445.242,393,445.237,241
445.275,390,445.275,237
445.309,387,445.305,236
445.342,394,445.34,236
445.376,396,445.375,234
445.413,394,445.4,236
445.441,396,445.443,236
445.477,395,445.472,235
445.507,388,445.507,233
445.545,387,445.54,228
445.579,387,445.578,229
445.61,391,445.599,229
445.643,391,445.631,229
445.667,391,445.672,223
445.679,389,445.702,225
445.729,389,445.728,227
445.769,388,445.767,224
445.799,387,445.805,226
445.839,383,445.837,222
445.874,383,445.869,220
445.897,384,445.909,221
445.934,380,445.936,222
445.97,374,445.958,222
446.001,373,446.008,222
446.041,374,446.04,224
446.073,371,446.063,225
446.11,367,446.104,221
446.141,366,446.141,223
446.169,366,446.174,221
446.204,367,446.201,221
446.237,362,446.23,220
446.269,367,446.275,218
446.306,366,446.311,217
446.341,363,446.343,219
446.379,362,446.379,216
446.404,363,446.412,213
446.443,369,446.443,215
446.476,375,446.478,214
446.51,368,446.506,210
446.541,370,446.537,212
446.573,369,446.58,210
446.613,372,446.603,210
446.641,370,446.636,207
446.676,369,446.677,206
446.709,366,446.718,207
446.753,362,446.751,203
446.788,363,446.783,205
446.815,362,446.817,204
446.851,363,446.852,199
446.888,365,446.891,201
446.919,367,446.922,198
446.955,366,446.947,200
446.99,365,446.97,200
447.016,364,447.022,199
447.059,364,447.045,200
447.093,361,447.088,199
447.126,359,447.114,199
447.159,358,447.153,199
447.173,361,447.198,201
447.228,361,447.234,204
447.261,360,447.255,203
447.3,359,447.292,201
447.333,363,447.331,201
447.36,361,447.346,201
447.401,363,447.399,195
447.432,367,447.434,194
447.465,371,447.454,194
447.491,371,447.498,189
447.528,369,447.515,187
447.559,370,447.565,192
447.589,365,447.597,191
447.631,366,447.629,189
447.669,364,447.665,187
447.702,360,447.699,187
447.73,365,447.72,187
447.755,366,447.768,185
447.798,367,447.802,185
447.834,365,447.835,186
447.864,367,447.874,184
447.9,367,447.898,186
447.937,367,447.938,183
447.965,366,447.974,185
448.002,367,448.005,185
448.041,367,448.039,182
448.072,369,448.075,184
448.109,366,448.106,190
448.137,365,448.138,190
448.175,367,448.179,190
448.211,366,448.209,186
448.247,363,448.231,188
448.265,364,448.277,189
448.31,364,448.304,191
448.347,365,448.345,191
448.38,368,448.381,191
448.41,371,448.389,190
448.445,373,448.438,192
448.465,373,448.477,192
448.508,372,448.512,188
448.545,374,448.53,190
448.576,373,448.574,189
448.61,376,448.61,187
448.641,375,448.632,184
448.673,375,448.669,180
448.706,376,448.707,181
448.738,379,448.731,181
448.772,382,448.766,181
448.804,381,448.797,182
448.825,381,448.838,180
448.869,381,448.868,179
448.905,381,448.898,183
448.931,379,448.93,184
448.968,379,448.961,183
448.999,382,449,183
449.023,383,449.031,182
449.058,381,449.06,183
449.091,381,449.092,183
449.125,380,449.119,183
449.15,379,449.154,180
449.188,380,449.188,180
449.218,381,449.218,179
449.247,383,449.245,180
449.275,383,449.276,184
449.306,381,449.309,184
449.338,380,449.339,187
449.371,380,449.355,186
449.399,375,449.401,189
449.435,375,449.434,194
449.46,380,449.455,197
449.494,381,449.493,196
449.527,383,449.521,195
449.561,384,449.549,193
449.589,386,449.59,190
449.619,383,449.62,191
449.652,386,449.638,189
449.679,386,449.683,188
449.705,386,449.713,188
449.745,387,449.733,189
449.773,387,449.77,191
449.799,384,449.787,189
449.836,378,449.837,191
449.865,379,449.869,193
449.899,379,449.898,195
449.928,382,449.917,194
449.958,382,449.95,191
449.991,385,449.991,189
450.014,385,450.019,187
450.055,379,450.049,187
450.086,377,450.085,189
450.112,376,450.108,192
450.146,379,450.14,192
450.174,384,450.172,190
450.205,380,450.204,194
450.233,379,450.235,195
450.264,375,450.24,196
450.279,376,450.295,197
450.324,377,450.321,198
450.348,376,450.349,197
450.381,373,450.373,198
450.41,369,450.398,198
450.445,367,450.426,199
450.472,365,450.467,200
450.505,365,450.499,202
450.534,363,450.53,204
450.563,364,450.562,204
450.587,359,450.589,207
450.615,358,450.622,207
450.653,363,450.628,206
450.68,362,450.669,207
450.708,363,450.698,205
450.739,360,450.737,205
450.767,362,450.756,204
450.793,362,450.791,204
450.827,363,450.823,204
450.852,365,450.858,205
450.884,370,450.887,206
450.912,369,450.905,206
450.939,364,450.935,204
450.971,361,450.969,203
450.99,362,450.997,208
451.028,362,451.026,210
451.054,360,451.052,207
451.079,362,451.07,206
451.113,360,451.107,209
451.142,360,451.13,209
451.167,356,451.168,205
451.18,358,451.197,202
451.221,354,451.224,199
451.24,354,451.248,199
451.274,351,451.284,202
451.307,349,451.313,201
451.34,353,451.339,200
451.347,354,451.36,200
451.399,350,451.387,201
451.422,351,451.42,203
451.447,351,451.45,202
451.482,350,451.482,206
451.51,350,451.51,208
451.538,348,451.537,207
451.557,348,451.566,206
451.586,347,451.584,204
451.617,347,451.621,206
451.649,348,451.65,208
451.676,347,451.675,207
451.685,348,451.704,208
451.731,349,451.725,209
451.763,343,451.763,206
451.785,343,451.788,206
451.816,342,451.81,207
451.845,341,451.834,206
451.871,343,451.868,207
451.902,342,451.902,207
451.93,342,451.92,209
451.949,342,451.95,209
451.978,340,451.966,206
452.006,337,452.009,206
452.031,340,452.036,205
452.065,332,452.063,204
452.084,332,452.095,205
452.108,336,452.12,208
452.148,337,452.149,206
452.171,334,452.177,209
452.202,341,452.18,208
452.225,340,452.218,206
452.261,340,452.258,205
452.288,340,452.288,202
452.311,342,452.315,201
452.341,342,452.343,203
452.372,341,452.37,204
452.394,340,452.392,201
452.426,342,452.426,202
452.447,338,452.454,203
452.478,337,452.454,203
452.507,332,452.503,206
452.525,332,452.533,201
452.562,331,452.558,200
452.585,325,452.578,202
452.617,321,452.611,200
452.623,320,452.643,197
452.673,325,452.671,197
452.694,325,452.703,195
452.724,327,452.73,192
452.743,326,452.757,190
452.781,322,452.765,191
452.81,320,452.811,190
452.834,316,452.836,189
452.868,315,452.862,191
452.896,315,452.895,192
452.928,316,452.919,193
452.95,318,452.946,192
452.984,319,452.982,191
453.014,321,453.012,191
453.039,323,453.033,196
453.067,319,453.055,198
453.094,321,453.096,202
453.119,323,453.118,205
453.151,327,453.149,202
453.17,328,453.175,200
453.207,332,453.208,199
453.231,331,453.231,199
453.254,331,453.265,198
453.294,331,453.283,200
453.315,332,453.322,204
453.342,335,453.344,202
453.375,335,453.371,202
453.403,335,453.397,205
453.433,333,453.427,205
453.462,335,453.456,206
453.486,335,453.473,206
453.499,340,453.506,206
453.543,337,453.538,208
453.564,335,453.563,205
453.588,338,453.6,210
453.625,336,453.624,211
453.646,336,453.646,208
453.673,338,453.672,206
453.703,338,453.7,208
453.73,340,453.73,212
453.752,341,453.755,211
453.776,341,453.774,208
453.813,344,453.813,208
453.839,343,453.841,208
453.85,344,453.864,210
453.874,345,453.864,210
453.917,344,453.911,210
453.941,343,453.943,209
453.971,344,453.971,205
454.002,344,453.996,202
454.014,344,454.02,199
454.058,344,454.056,199
454.08,343,454.078,197
454.108,345,454.106,198
454.133,345,454.125,196
454.164,349,454.156,192
454.19,351,454.186,193
454.215,353,454.214,193
454.242,352,454.244,197
454.27,352,454.251,196
454.297,353,454.288,198
454.315,357,454.323,196
454.346,353,454.343,194
454.374,354,454.373,197
454.4,353,454.394,198
454.429,353,454.424,196
454.447,350,454.454,197
454.482,349,454.482,197
454.506,347,454.495,198
454.525,349,454.524,201
454.561,352,454.562,201
454.583,351,454.589,201
454.611,354,454.608,203
454.64,353,454.63,202
454.667,351,454.663,201
454.692,349,454.689,201
454.718,347,454.72,200
454.737,346,454.739,204
454.769,347,454.769,203
454.779,346,454.796,207
454.817,347,454.823,205
454.847,348,454.839,206
454.868,344,454.876,207
454.897,341,454.894,207
454.923,336,454.925,208
454.951,332,454.953,208
454.974,330,454.981,205
455.005,331,455.002,201
455.037,328,455.036,204
455.046,328,455.061,206
455.09,329,455.088,204
455.115,333,455.112,203
455.143,330,455.144,198
455.168,328,455.169,206
455.188,330,455.19,206
455.222,324,455.219,209
455.247,326,455.248,208
455.271,327,455.253,207
455.295,327,455.295,209
455.306,329,455.321,211
455.348,329,455.349,209
455.369,330,455.375,210
455.4,332,455.385,208
455.429,328,455.427,208
455.449,329,455.427,208
455.478,328,455.477,207
455.5,329,455.502,207
455.525,330,455.525,207
455.546,332,455.554,207
455.58,334,455.581,203
455.601,333,455.6,204
455.63,334,455.628,203
455.656,333,455.653,200
455.678,333,455.678,201
455.707,334,455.705,205
455.731,334,455.731,202
455.757,336,455.746,203
455.782,337,455.78,201
455.809,336,455.811,204
455.834,339,455.832,201
455.862,337,455.861,203
455.886,341,455.884,206
455.904,343,455.911,206
455.935,342,455.911,206
455.962,346,455.911,206
455.976,348,455.983,207
456.008,347,456.008,208
456.027,345,456.032,207
456.056,349,456.032,207
456.079,349,456.082,203
456.106,349,456.101,203
456.128,346,456.128,199
456.158,345,456.142,200
456.181,344,456.171,199
456.208,347,456.202,202
456.23,345,456.231,198
456.251,344,456.244,196
456.277,346,456.273,195
456.304,346,456.3,195
456.318,348,456.325,199
456.345,348,456.346,201
456.374,346,456.374,206
456.4,349,456.388,208
456.423,347,456.422,209
456.447,345,456.442,210
456.466,345,456.465,210
456.491,348,456.488,210
456.521,345,456.52,209
456.539,344,456.541,210
456.57,343,456.569,211
456.594,337,456.583,213
456.615,338,456.613,214
456.631,338,456.64,213
456.66,339,456.666,211
456.688,338,456.682,207
456.71,338,456.714,203
456.726,341,456.731,203
456.761,341,456.758,204
456.776,342,456.781,199
456.812,341,456.811,201
456.834,338,456.831,201
456.861,338,456.86,203
456.885,338,456.879,201
456.899,338,456.909,204
456.935,337,456.931,204
456.96,339,456.954,204
456.974,338,456.984,206
457.006,340,456.999,206
457.023,342,457.03,205
457.057,344,457.055,205
457.072,342,457.074,209
457.101,339,457.102,208
457.126,339,457.129,211
457.155,339,457.144,211
457.175,338,457.177,211
457.193,339,457.185,210
457.224,346,457.226,212
457.236,346,457.241,210
457.27,349,457.269,209
457.292,343,457.288,209
457.319,341,457.319,208
457.341,339,457.338,205
457.356,338,457.361,203
457.394,340,457.391,207
457.414,340,457.416,205
457.433,336,457.44,202
457.457,335,457.461,202
457.486,332,457.49,205
457.516,335,457.508,204
457.539,337,457.517,205
457.562,338,457.559,208
457.583,337,457.583,209
457.599,338,457.607,208
457.631,337,457.631,212
457.656,331,457.647,213
457.677,336,457.679,214
457.697,338,457.679,214
457.724,336,457.725,216
457.745,335,457.741,213
457.769,338,457.766,212
457.798,342,457.797,213
457.819,345,457.82,214
457.844,345,457.845,212
457.868,348,457.86,207
457.877,347,457.888,209
457.911,347,457.911,209
457.934,349,457.937,211
457.96,350,457.956,213
457.983,350,457.98,212
458.001,349,458.004,209
458.031,349,458.019,211
458.051,349,458.051,212
458.076,355,458.077,213
458.097,355,458.094,212
458.121,356,458.124,212
458.144,360,458.138,212
458.156,361,458.172,215
458.187,361,458.192,218
458.216,360,458.211,220
458.237,359,458.241,221
458.258,361,458.245,222
458.278,362,458.273,223
458.311,362,458.308,225
458.331,365,458.331,223
458.351,365,458.345,222
458.377,366,458.372,219
458.403,371,458.399,218
458.423,372,458.425,219
458.448,369,458.442,219
458.462,373,458.464,222
458.494,370,458.492,224
458.504,370,458.513,226
458.52,369,458.535,228
458.56,370,458.561,225
458.583,371,458.582,226
458.605,370,458.607,228
458.629,369,458.629,228
458.642,369,458.648,231
458.675,366,458.675,230
458.698,368,458.675,230
458.716,365,458.717,233
458.735,367,458.74,233
458.764,366,458.756,232
458.783,368,458.775,230
458.803,364,458.775,230
458.83,361,458.828,230
458.852,361,458.85,229
458.872,360,458.875,230
458.891,361,458.887,227
458.918,363,458.916,228
458.932,363,458.926,227
458.964,362,458.964,228
458.984,359,458.981,230
459,360,459.005,228
459.027,357,459.028,228
459.051,358,459.051,229
459.064,358,459.067,229
459.089,356,459.099,227
459.118,355,459.112,228
459.144,356,459.143,228
459.163,355,459.151,227
459.187,359,459.186,229
459.208,358,459.209,228
459.228,356,459.233,227
459.257,356,459.25,227
459.275,355,459.27,227
459.301,356,459.298,226
459.325,357,459.326,223
459.342,354,459.343,224
459.363,358,459.366,223
459.391,357,459.391,221
459.411,355,459.413,226
459.432,357,459.43,226
459.448,359,459.455,224
459.473,360,459.48,226
459.498,357,459.504,227
459.525,355,459.523,227
459.545,353,459.523,227
459.557,354,459.572,229
459.592,357,459.59,227
459.611,356,459.614,224
459.632,356,459.638,224
459.656,355,459.661,221
459.684,357,459.668,222
459.705,356,459.701,217
459.723,356,459.728,215
459.748,355,459.746,214
459.775,352,459.775,218
459.795,356,459.79,221
459.817,358,459.818,222
459.841,351,459.842,224
459.856,352,459.859,225
459.883,353,459.886,224
459.91,348,459.906,223
459.927,348,459.923,225
459.956,347,459.95,225
459.975,346,459.971,224
460.002,345,459.998,221
460.019,342,460.018,224
460.038,344,460.018,224
460.061,347,460.064,223
460.092,349,460.093,220
460.113,351,460.114,221
460.129,352,460.139,220
460.145,350,460.161,214
460.184,353,460.184,215
460.205,350,460.184,215
460.218,352,460.223,212
460.249,352,460.235,211
460.274,352,460.272,209
460.296,350,460.295,207
460.316,349,460.308,205
460.339,348,460.34,204
460.356,348,460.354,205
460.381,346,460.383,203
460.405,349,460.403,202
460.428,348,460.422,201
460.448,348,460.443,200
460.471,349,460.463,198
460.493,353,460.495,197
460.508,355,460.514,201
460.535,354,460.529,201
460.561,355,460.529,201
460.585,355,460.575,199
460.606,357,460.603,199
460.612,359,460.629,201
460.649,359,460.65,202
460.674,360,460.674,200
460.682,357,460.674,200
460.717,355,460.718,199
460.733,355,460.743,194
460.767,357,460.767,190
460.785,361,460.79,190
460.809,362,460.804,188
460.834,364,460.827,188
460.855,364,460.848,189
460.87,365,460.871,189
460.893,362,460.901,193
460.912,364,460.919,193
460.939,367,460.941,197
460.964,365,460.964,198
460.986,364,460.987,197
461.004,366,461.001,196
461.023,366,461.032,196
461.056,361,461.045,197
461.068,360,461.067,196
461.1,360,461.099,196
461.117,359,461.124,197
461.143,356,461.145,197
461.163,358,461.156,197
461.191,361,461.188,196
461.213,362,461.21,195
461.23,359,461.229,197
461.26,364,461.248,197
461.276,369,461.282,198
461.299,367,461.308,202
461.329,367,461.327,207
461.352,365,461.346,207
461.368,367,461.371,209
461.394,371,461.394,210
461.416,370,461.413,210
461.438,371,461.44,209
461.457,369,461.462,212
461.475,367,461.478,215
461.505,368,461.497,218
461.521,368,461.523,219
461.538,369,461.542,218
461.568,371,461.57,219
461.591,370,461.582,216
461.608,366,461.613,211
461.629,367,461.629,210
461.656,365,461.647,211
461.676,368,461.675,212
461.7,363,461.699,211
461.721,366,461.72,208
461.744,368,461.744,209
461.759,369,461.762,210
461.788,367,461.777,210
461.811,364,461.81,208
461.82,366,461.822,207
461.849,368,461.85,210
461.869,369,461.877,210
461.896,369,461.896,210
461.92,368,461.912,211
461.94,364,461.938,212
461.964,364,461.962,214
461.98,363,461.986,216
462.003,364,462.007,217
462.023,364,462.016,219
462.045,364,462.045,220
462.045,364,462.073,220
462.092,362,462.088,222
462.115,361,462.113,221
462.136,366,462.134,220
462.155,367,462.156,223
462.182,365,462.181,223
462.202,369,462.194,226
462.222,370,462.223,225
462.233,369,462.247,225
462.254,369,462.269,225
462.276,371,462.288,223
462.305,371,462.303,222
462.329,369,462.324,222
462.345,367,462.351,223
462.378,364,462.378,223
462.396,370,462.399,227
462.421,371,462.41,229
462.443,370,462.431,229
462.463,367,462.458,226
462.485,371,462.48,224
462.501,370,462.506,224
462.524,371,462.524,222
462.551,373,462.542,223
462.575,375,462.572,226
462.587,376,462.592,226
462.611,378,462.614,225
462.64,376,462.633,226
462.65,379,462.641,227
462.682,381,462.683,230
462.704,380,462.703,225
462.723,378,462.722,226
462.743,374,462.743,227
462.762,376,462.76,228
462.769,376,462.785,229
462.805,378,462.8,231
462.824,374,462.822,226
462.849,378,462.84,225
462.869,378,462.863,225
462.884,376,462.874,226
462.902,373,462.908,226
462.93,372,462.923,228
462.952,374,462.946,232
462.968,371,462.977,229
462.981,372,462.995,230
463.019,372,463.017,234
463.038,371,463.038,235
463.059,372,463.048,236
463.076,372,463.065,237
463.092,371,463.065,237
463.122,369,463.121,236
463.132,369,463.137,234
463.163,369,463.163,236
463.182,367,463.175,233
463.207,367,463.204,232
463.228,367,463.217,232
463.246,364,463.249,234
463.269,366,463.256,233
463.284,366,463.291,231
463.31,364,463.297,232
463.331,364,463.324,229
463.349,362,463.338,229
463.372,362,463.373,227
463.393,362,463.392,227
463.413,363,463.416,230
463.434,363,463.433,232
463.458,361,463.45,232
463.479,361,463.471,231
463.494,361,463.496,231
463.517,362,463.511,231
463.526,361,463.524,229
463.56,358,463.558,227
463.581,355,463.579,230
463.591,353,463.595,228
463.624,350,463.595,228
463.642,350,463.631,227
463.667,349,463.667,225
463.685,354,463.688,226
463.704,356,463.707,224
463.73,356,463.729,225
463.753,355,463.751,226
463.773,354,463.762,226
463.789,352,463.784,228
463.803,351,463.814,228
463.833,350,463.835,228
463.852,351,463.846,228
463.871,352,463.873,228
463.892,350,463.897,227
463.912,351,463.918,227
463.912,351,463.939,226
463.958,349,463.955,226
463.982,346,463.98,226
464.003,343,463.998,226
464.023,344,463.998,226
464.034,345,464.035,226
464.034,345,464.051,227
464.085,340,464.079,226
464.11,342,464.102,223
464.127,345,464.126,221
464.147,343,464.152,220
464.174,343,464.152,220
464.194,343,464.196,222
464.216,344,464.215,221
464.237,346,464.231,222
464.253,344,464.244,221
464.278,346,464.277,226
464.293,346,464.298,227
464.316,347,464.319,227
464.337,344,464.339,222
464.354,343,464.339,222
464.377,340,464.381,223
464.4,337,464.398,224
464.427,336,464.424,225
464.44,337,464.438,225
464.469,337,464.467,228
464.486,338,464.488,227
464.509,333,464.505,227
464.524,335,464.529,225
464.547,330,464.549,224
464.564,330,464.569,227
464.59,328,464.592,227
464.607,328,464.612,228
464.632,327,464.631,228
464.635,326,464.651,229
464.665,326,464.658,229
464.686,326,464.693,229
464.714,326,464.708,229
464.733,325,464.729,231
464.759,324,464.75,232
464.774,323,464.77,229
464.793,323,464.796,231
464.817,322,464.818,229
464.831,320,464.833,230
464.846,324,464.855,234
464.881,321,464.881,234
464.888,320,464.901,232
464.921,320,464.919,230
464.928,320,464.943,230
464.959,320,464.958,229
464.977,318,464.981,227
464.997,314,465.003,226
464.997,314,465.024,226
465.044,313,465.045,226
465.063,314,465.066,228
465.077,311,465.086,229
465.099,308,465.105,232
465.116,309,465.114,233
465.138,310,465.151,230
465.164,311,465.17,228
465.175,310,465.189,228
465.21,309,465.209,226
465.229,310,465.219,227
465.251,316,465.254,231
465.275,318,465.265,230
465.295,312,465.291,230
465.308,308,465.312,230
465.329,310,465.334,226
465.353,310,465.355,226
465.379,312,465.38,225
465.395,309,465.4,223
465.418,311,465.421,224
465.436,312,465.443,224
465.465,315,465.461,222
465.473,315,465.485,221
465.507,319,465.502,219
465.524,320,465.527,218
465.549,323,465.539,218
465.569,323,465.564,219
465.584,325,465.59,224
465.609,327,465.594,224
465.615,327,465.629,227
465.648,326,465.648,227
465.671,325,465.664,227
465.68,325,465.69,228
465.699,327,465.711,230
465.734,326,465.734,231
465.743,329,465.753,230
465.776,331,465.774,230
465.792,331,465.794,231
465.816,332,465.808,229
465.833,331,465.82,230
465.855,331,465.854,229
465.875,332,465.875,228
465.897,332,465.896,226
465.914,330,465.917,227
465.936,332,465.934,231
465.955,329,465.934,231
465.972,329,465.974,232
465.972,329,465.997,234
466.014,326,466.011,234
466.029,325,466.034,235
466.037,326,466.053,232
466.069,325,466.069,232
466.087,324,466.092,235
466.11,324,466.111,234
466.125,321,466.133,233
466.141,322,466.149,231
466.141,322,466.172,231
466.19,320,466.192,230
466.214,320,466.206,231
466.233,320,466.23,233
466.248,321,466.249,230
466.273,320,466.269,228
466.29,319,466.287,226
466.313,322,466.313,223
466.318,322,466.335,222
466.352,325,466.352,221
466.37,326,466.363,218
466.392,326,466.384,217
466.415,327,466.41,217
466.434,327,466.433,215
466.453,326,466.443,216
466.476,324,466.47,218
466.493,321,466.493,217
466.517,320,466.517,217
466.537,323,466.536,210
466.554,319,466.555,207
466.577,320,466.571,205
466.589,321,466.597,204
466.604,320,466.617,202
466.629,321,466.638,203
466.659,324,466.657,204
466.666,324,466.671,204
466.7,321,466.698,202
466.718,321,466.719,201
466.741,317,466.741,199
466.755,317,466.753,201
466.78,320,466.781,203
466.798,320,466.802,203
466.825,319,466.826,203
466.833,315,466.841,200
466.86,313,466.864,200
466.887,313,466.887,199
466.904,312,466.905,199
466.926,310,466.913,200
466.949,308,466.948,197
466.961,307,466.948,197
466.988,306,466.988,201
467.007,309,467.008,200
467.028,311,467.015,199
467.038,311,467.046,198
467.067,312,467.06,195
467.067,312,467.084,190
467.095,310,467.106,190
467.123,311,467.124,189
467.142,310,467.139,188
467.164,311,467.167,185
467.187,309,467.185,185
467.208,310,467.2,181
467.229,311,467.227,182
467.246,307,467.241,183
467.258,307,467.241,183
467.288,307,467.287,184
467.305,310,467.287,184
467.33,311,467.331,187
467.349,309,467.34,188
467.372,307,467.37,186
467.387,308,467.394,188
467.413,308,467.408,188
467.431,304,467.426,187
467.452,304,467.455,187
467.465,303,467.468,187
467.489,303,467.492,187
467.508,304,467.508,189
467.508,304,467.529,188
467.54,303,467.557,190
467.54,303,467.573,191
467.597,302,467.573,191
467.616,303,467.617,188
467.636,305,467.637,187
467.648,306,467.656,187
467.677,303,467.679,189
467.686,304,467.696,191
467.717,302,467.72,191
467.742,302,467.743,192
467.759,304,467.76,193
467.779,304,467.781,193
467.799,301,467.802,194
467.822,303,467.819,195
467.84,301,467.842,196
467.863,299,467.854,196
467.88,298,467.878,198
467.887,300,467.898,198
467.915,299,467.923,198
467.938,299,467.936,200
467.947,298,467.964,203
467.982,298,467.98,202
468.002,294,468.005,204
468.025,293,468.02,204
468.046,295,468.031,203
468.058,295,468.062,200
468.085,293,468.087,196
468.099,294,468.087,196
468.125,296,468.087,196
468.135,297,468.141,193
468.165,300,468.166,194
468.171,299,468.185,192
468.198,300,468.19,194
468.222,300,468.223,193
468.242,300,468.231,193
468.254,301,468.255,193
468.281,300,468.278,193
468.304,298,468.303,195
468.324,295,468.322,194
468.342,295,468.344,194
468.358,295,468.361,193
468.372,294,468.378,193
468.398,294,468.403,191
468.418,298,468.423,191
468.437,300,468.442,189
468.46,302,468.464,185
468.475,298,468.476,185
468.503,303,468.498,182
468.509,305,468.52,181
468.535,307,468.528,180
468.562,309,468.555,179
468.582,310,468.571,178
468.602,309,468.596,176
468.619,310,468.621,178
468.638,313,468.639,178
468.655,312,468.655,180
468.68,309,468.677,179
468.699,306,468.697,178
468.72,304,468.714,176
468.741,307,468.731,174
468.745,308,468.754,174
468.783,307,468.777,176
468.798,306,468.796,177
468.823,302,468.824,179
468.838,300,468.842,179
468.865,297,468.857,181
468.877,297,468.88,180
468.906,297,468.903,181
468.918,297,468.923,182
468.939,298,468.942,181
468.962,298,468.965,183
468.97,297,468.982,181
469.001,298,469.006,179
469.018,300,469.018,179
469.043,297,469.04,179
469.061,298,469.058,179
469.083,297,469.084,179
469.102,299,469.087,178
469.102,299,469.107,177
469.14,296,469.143,179
469.164,296,469.161,180
469.182,298,469.181,181
469.202,299,469.195,182
469.225,298,469.195,182
469.243,299,469.229,181
469.257,299,469.265,181
469.279,298,469.284,179
469.302,301,469.305,178
469.319,303,469.313,177
469.344,304,469.34,175
469.344,304,469.364,173
469.383,304,469.386,176
469.399,305,469.401,176
469.426,305,469.421,181
469.439,309,469.447,179
469.467,311,469.451,178
469.48,310,469.486,174
469.504,311,469.506,174
469.527,312,469.527,174
469.546,311,469.537,174
469.564,310,469.566,175
469.57,309,469.573,175
469.598,309,469.596,175
469.616,308,469.619,175
469.637,309,469.644,173
469.665,311,469.664,175
469.676,310,469.683,175
469.703,310,469.7,178
469.721,309,469.722,177
469.743,309,469.736,179
469.761,310,469.764,179
469.786,310,469.767,179
469.801,308,469.805,179
469.824,307,469.819,179
469.844,308,469.838,179
469.866,305,469.865,182
469.871,304,469.865,182
469.901,303,469.904,186
469.92,304,469.917,182
469.943,304,469.941,181
469.962,306,469.941,181
469.98,309,469.985,180
469.996,310,470.001,178
470.021,309,470.016,178
470.045,307,470.04,176
470.063,308,470.063,175
470.081,306,470.083,174
470.094,307,470.094,173
470.118,309,470.114,171
470.14,310,470.137,171
470.165,311,470.155,173
470.178,309,470.176,173
470.185,309,470.199,173
470.223,306,470.222,172
470.246,305,470.241,172
470.259,304,470.259,170
470.283,303,470.271,170
470.283,303,470.298,170
470.327,300,470.321,170
470.344,299,470.338,171
470.361,298,470.365,171
470.384,295,470.382,171
470.403,294,470.394,172
470.423,294,470.394,172
470.442,292,470.425,171
470.462,294,470.451,169
470.48,295,470.482,169
470.493,293,470.489,172
470.521,292,470.52,170
470.534,294,470.543,169
470.563,292,470.556,170
470.581,293,470.564,171
470.602,291,470.59,172
470.622,292,470.619,171
470.622,292,470.642,174
470.664,290,470.657,176
470.669,292,470.675,178
470.697,293,470.698,181
470.72,293,470.722,180
470.733,291,470.743,181
470.762,290,470.763,183
470.779,289,470.784,180
470.803,290,470.801,181
470.822,291,470.813,180
470.847,288,470.84,180
470.867,287,470.869,178
470.886,288,470.883,181
470.906,287,470.898,182
470.923,286,470.924,178
470.947,284,470.944,175
470.964,283,470.944,175
470.986,280,470.987,177
470.993,282,471,178
471.023,282,471.026,179
471.046,283,471.047,180
471.063,283,471.062,182
471.085,281,471.084,182
471.093,281,471.084,182
471.126,280,471.126,181
471.14,280,471.143,182
471.168,284,471.165,180
471.185,285,471.189,181
471.207,287,471.207,183
471.227,289,471.22,184
471.244,289,471.25,183
471.268,291,471.256,182
471.288,287,471.283,177
471.304,287,471.308,173
471.328,287,471.327,177
471.35,286,471.327,177
471.37,285,471.364,178
471.388,283,471.388,177
471.411,282,471.388,177
471.415,281,471.429,180
471.452,283,471.452,179
471.452,283,471.473,177
471.495,280,471.494,176
471.514,278,471.507,176
471.535,281,471.525,177
471.552,281,471.547,177
471.56,280,471.575,179
471.587,279,471.59,181
471.615,281,471.606,181
471.627,282,471.63,181
471.659,282,471.655,179
471.674,282,471.68,180
471.692,285,471.701,180
471.712,287,471.721,177
471.74,289,471.737,177
471.756,288,471.764,179
471.784,288,471.768,178
471.801,287,471.805,178
471.826,284,471.818,179
471.841,285,471.838,178
471.85,284,471.865,177
471.881,286,471.885,175
471.901,288,471.885,175
471.928,290,471.915,173
471.949,289,471.939,174
471.962,290,471.959,174
471.992,288,471.959,174
472.009,289,471.959,174
472.028,293,472.021,175
472.043,293,472.049,175
472.061,294,472.069,174
472.085,296,472.091,173
472.116,297,472.103,172
472.122,296,472.136,173
472.157,295,472.156,171
472.174,295,472.177,172
472.181,296,472.192,171
472.22,298,472.22,172
472.238,298,472.234,173
472.26,297,472.256,174
472.279,300,472.275,175
472.302,301,472.3,173
472.318,302,472.321,174
472.341,301,472.339,174
472.36,302,472.357,175
472.382,299,472.369,175
472.398,299,472.397,175
472.415,302,472.422,175
472.443,301,472.435,176
472.455,300,472.466,173
472.48,298,472.476,174
472.491,296,472.509,175
472.517,295,472.52,174
472.548,291,472.52,174
