94.2586,248,94.2484,160
94.2817,247,94.2782,159
94.2955,246,94.2922,160
94.3162,245,94.3127,162
94.3338,245,94.327,161
94.3568,245,94.327,161
94.3774,246,94.3739,161
94.3914,247,94.3935,161
94.4159,248,94.3981,162
94.4284,248,94.4271,160
94.4518,247,94.4441,158
94.4623,246,94.4699,158
94.4834,245,94.491,158
94.4834,245,94.4993,156
94.5227,245,94.5211,155
94.5439,245,94.5406,157
94.5616,243,94.5661,156
94.583,241,94.5804,159
94.6045,240,94.589,158
94.6206,240,94.6222,159
94.6439,239,94.6397,158
94.6545,239,94.6568,159
94.6727,238,94.6835,158
94.688,239,94.7018,156
94.7058,238,94.7163,158
94.7363,238,94.7319,159
94.7621,237,94.7458,159
94.7835,236,94.7458,159
94.8003,235,94.8036,160
94.8199,235,94.8228,161
94.8311,236,94.8427,162
94.8635,239,94.8629,161
94.8831,240,94.8804,160
94.8963,240,94.9035,156
94.9218,238,94.9174,154
94.9443,236,94.9362,155
94.947,235,94.9641,156
94.9861,234,94.9883,155
94.9992,233,94.9883,155
95.0185,232,95.0268,156
95.0511,231,95.0506,153
95.0738,229,95.0707,151
95.0981,228,95.0941,151
95.113,231,95.1143,153
95.1394,225,95.1393,157
95.1605,224,95.152,158
95.1796,225,95.1751,161
95.2028,225,95.1977,158
95.2202,225,95.2258,156
95.2405,225,95.2408,155
95.2681,226,95.2609,151
95.2884,223,95.287,150
95.3042,226,95.3123,149
95.3359,223,95.3162,150
95.3383,224,95.3536,150
95.3722,223,95.3632,152
95.3938,223,95.3995,154
95.4167,225,95.4241,156
95.4429,224,95.4448,158
95.4661,221,95.4676,160
95.4889,220,95.4861,160
95.5062,218,95.5104,159
95.5301,218,95.53,159
95.5487,216,95.5397,160
95.5755,216,95.5693,158
95.6027,218,95.6053,156
95.6285,219,95.6236,155
95.6493,219,95.638,154
95.6691,221,95.638,154
95.6933,218,95.6947,153
95.6933,218,95.6994,152
95.7386,222,95.7278,155
95.76,225,95.7625,157
95.7908,226,95.7859,157
95.8106,224,95.8069,157
95.8368,225,95.8359,159
95.8603,226,95.8583,163
95.8693,227,95.8857,161
95.9087,226,95.8908,160
95.9272,227,95.9316,160
95.9542,223,95.9441,159
95.9599,222,95.9741,158
95.9947,224,96.0023,160
96.0172,221,96.0224,160
96.0544,219,96.0529,161
96.078,222,96.0759,160
96.0868,224,96.1019,158
96.1238,224,96.124,157
96.1433,227,96.138,157
96.1767,227,96.1748,155
96.1934,225,96.194,155
96.2243,225,96.2224,155
96.2471,224,96.2478,153
96.2681,224,96.275,152
96.2856,222,96.275,152
96.3188,222,96.3206,152
96.3448,223,96.3426,151
96.3715,222,96.3723,151
96.3891,222,96.3967,149
96.4127,223,96.416,145
96.437,222,96.4499,144
96.4651,222,96.4673,143
96.4852,221,96.4873,145
96.52,220,96.519,144
96.5479,218,96.5509,144
96.5715,218,96.5793,148
96.6013,222,96.5821,147
96.6325,220,96.6276,145
96.6512,221,96.6465,146
96.6775,224,96.6856,145
96.7121,221,96.7119,142
96.7346,220,96.7224,143
96.7649,225,96.7662,144
96.7912,222,96.786,146
96.8083,223,96.816,147
96.835,221,96.8434,145
96.8586,221,96.8671,145
96.8965,221,96.8925,147
96.9188,219,96.9191,150
96.9476,219,96.9407,150
96.9629,221,96.9589,150
96.9964,217,96.9845,149
97.0229,217,97.0175,151
97.0338,219,97.0499,150
97.0745,218,97.0761,149
97.0993,218,97.0931,149
97.1209,221,97.1295,148
97.155,220,97.1531,145
97.1784,221,97.1775,144
97.2077,223,97.1969,143
97.2305,227,97.2324,146
97.257,227,97.2634,148
97.2909,225,97.2822,149
97.315,225,97.3092,149
97.3414,225,97.3368,147
97.3711,225,97.3698,146
97.3945,227,97.3972,147
97.4216,230,97.421,146
97.4505,230,97.4492,146
97.474,229,97.4726,150
97.5032,225,97.5039,151
97.5288,224,97.5243,152
97.5384,223,97.5485,154
97.5858,223,97.5731,153
97.6101,224,97.6059,153
97.6353,224,97.6334,153
97.6627,224,97.6631,152
97.6829,225,97.6891,153
97.7172,226,97.716,152
97.739,227,97.7486,151
97.7767,231,97.7741,152
97.8028,229,97.7983,151
97.8307,229,97.8312,149
97.8551,230,97.8574,150
97.8743,229,97.8838,151
97.8743,229,97.9114,153
97.9369,233,97.9373,155
97.9447,230,97.9574,156
97.9906,232,97.9859,154
98.0008,233,98.014,156
98.0421,234,98.0422,155
98.0628,234,98.0709,154
98.0801,233,98.0722,155
98.113,234,98.1234,155
98.1476,231,98.1512,155
98.1783,231,98.1656,153
98.196,230,98.1656,153
98.2319,232,98.2259,155
98.259,232,98.2539,158
98.2881,232,98.2682,158
98.3041,233,98.3087,159
98.3391,236,98.3344,159
98.3479,236,98.3625,160
98.3877,245,98.3807,159
98.4057,246,98.4199,157
98.4471,247,98.4366,160
98.4704,243,98.4664,161
98.4948,242,98.4974,159
98.5293,239,98.5291,160
98.5368,244,98.5529,162
98.5763,243,98.5777,158
98.5989,245,98.6052,161
98.6275,247,98.6052,161
98.6333,248,98.6554,158
98.6777,245,98.6844,157
98.7129,245,98.7075,155
98.7296,244,98.7399,156
98.7648,244,98.77,156
98.7958,246,98.7823,158
98.8207,245,98.8183,157
98.8314,244,98.8444,157
98.8696,246,98.8735,158
98.9038,247,98.9039,158
98.9192,245,98.9302,158
98.9556,248,98.9554,157
98.9754,245,98.9833,155
98.9916,243,99.0094,159
99.0297,245,99.0305,159
99.0607,247,99.0539,160
99.089,249,99.0883,161
99.1191,249,99.099,160
99.1385,245,99.1457,159
99.1689,243,99.1706,162
99.1997,242,99.1999,159
99.2245,242,99.2207,160
99.2303,242,99.2414,160
99.2789,238,99.2681,160
99.3087,237,99.2914,159
99.3337,236,99.3353,161
99.3579,239,99.3635,157
99.3852,241,99.3635,157
99.4152,241,99.4155,158
99.4431,238,99.4313,159
99.4656,239,99.4727,159
99.495,235,99.5006,162
99.5245,235,99.507,161
99.5578,237,99.5556,160
99.5759,237,99.5783,159
99.6077,238,99.6139,157
99.6384,237,99.6386,157
99.6422,238,99.6663,156
99.688,238,99.6942,155
99.7072,240,99.7197,156
99.7486,243,99.7437,155
99.7757,243,99.7697,152
99.8023,242,99.7864,153
99.8178,239,99.8311,153
99.8457,237,99.8501,152
99.8861,237,99.8816,151
99.894,236,99.91,152
99.9421,239,99.9303,153
99.9699,236,99.9674,154
99.9777,235,99.9933,156
99.9777,235,100.02,155
100.05,236,100.039,156
100.064,235,100.08,156
100.102,233,100.104,156
100.133,236,100.124,156
100.162,236,100.142,154
100.189,234,100.191,151
100.218,236,100.21,149
100.233,239,100.243,152
100.263,239,100.248,154
100.282,240,100.289,153
100.324,243,100.303,153
100.33,241,100.348,155
100.378,239,100.37,153
100.403,239,100.405,154
100.43,240,100.42,155
100.462,239,100.453,154
100.474,236,100.482,155
100.514,239,100.515,154
100.543,242,100.537,149
100.567,241,100.564,150
100.596,241,100.588,152
100.618,240,100.621,152
100.618,240,100.636,151
100.674,241,100.675,149
100.701,243,100.702,148
100.73,241,100.722,146
100.757,240,100.749,150
100.772,237,100.783,150
100.801,239,100.802,148
100.833,241,100.814,147
100.845,242,100.862,144
100.875,240,100.889,145
100.922,240,100.909,145
100.941,240,100.951,142
100.977,241,100.961,144
100.994,238,100.996,147
101.025,237,101.022,147
101.048,238,101.056,145
101.087,234,101.09,147
101.101,234,101.116,147
101.141,236,101.143,148
101.163,235,101.167,149
101.192,236,101.201,152
101.228,237,101.227,153
101.257,238,101.235,154
101.28,238,101.279,157
101.302,238,101.307,157
101.335,239,101.337,156
101.366,241,101.361,155
101.389,238,101.393,153
101.421,236,101.416,155
101.445,237,101.442,154
101.476,239,101.465,154
101.503,240,101.5,155
101.528,240,101.527,158
101.554,239,101.549,160
101.579,240,101.58,163
101.607,241,101.58,163
101.635,239,101.637,167
101.665,238,101.655,170
101.68,238,101.694,170
101.718,240,101.715,168
101.724,239,101.74,167
101.754,240,101.772,166
101.8,240,101.797,166
101.826,242,101.827,169
101.856,246,101.854,168
101.879,245,101.876,167
101.905,246,101.9,167
101.936,247,101.9,167
101.961,252,101.954,167
101.992,255,101.993,169
102.019,253,102.009,169
102.043,254,102.045,166
102.07,250,102.071,166
102.104,249,102.082,164
102.131,251,102.109,162
102.159,251,102.153,161
102.181,250,102.185,163
102.214,247,102.207,162
102.229,248,102.22,162
102.262,248,102.267,160
102.295,250,102.297,161
102.309,250,102.297,161
102.345,247,102.355,160
102.381,248,102.355,160
102.398,247,102.405,164
102.44,245,102.424,163
102.468,245,102.448,162
102.493,249,102.481,162
102.523,247,102.525,166
102.551,247,102.539,162
102.579,248,102.58,157
102.608,248,102.608,157
102.634,251,102.635,157
102.663,249,102.649,158
102.672,252,102.672,159
102.7,253,102.701,160
102.735,255,102.742,162
102.762,256,102.76,163
102.798,258,102.791,161
102.82,257,102.802,162
102.853,256,102.852,162
102.868,258,102.88,161
102.894,257,102.889,160
102.932,261,102.931,161
102.958,259,102.957,162
102.989,261,102.986,164
103,261,103.005,164
103.038,260,103.029,167
103.051,262,103.06,167
103.092,262,103.094,163
103.121,263,103.114,162
103.144,261,103.137,164
103.166,259,103.177,164
103.199,259,103.205,163
103.226,260,103.217,162
103.26,257,103.256,163
103.285,257,103.287,161
103.313,255,103.303,162
103.342,256,103.326,163
103.372,257,103.37,165
103.396,258,103.394,166
103.417,257,103.419,167
103.437,258,103.447,167
103.479,260,103.472,168
103.501,258,103.504,169
103.528,258,103.521,170
103.557,255,103.545,172
103.574,257,103.585,173
103.574,257,103.61,170
103.638,258,103.628,171
103.664,259,103.659,170
103.684,260,103.659,170
103.698,261,103.694,169
103.738,262,103.738,167
103.77,262,103.763,170
103.789,266,103.797,170
103.815,269,103.822,168
103.854,269,103.836,166
103.877,272,103.88,166
103.901,273,103.9,165
103.923,272,103.91,164
103.963,275,103.955,165
103.989,274,103.99,162
104.004,274,104,162
104.035,275,104.032,163
104.07,278,104.061,161
104.097,274,104.094,164
104.12,270,104.12,165
104.152,267,104.15,167
104.152,267,104.161,168
104.189,266,104.202,166
104.234,265,104.229,166
104.253,265,104.254,162
104.286,265,104.277,164
104.314,266,104.295,165
104.331,266,104.339,164
104.366,270,104.363,160
104.395,270,104.388,159
104.421,269,104.422,157
104.447,271,104.442,158
104.475,269,104.46,159
104.492,271,104.487,160
104.52,274,104.527,159
104.552,273,104.557,159
104.579,274,104.57,159
104.599,271,104.59,158
104.633,266,104.632,156
104.658,265,104.654,155
104.689,264,104.687,153
104.713,263,104.715,154
104.737,262,104.736,154
104.768,261,104.76,154
104.797,261,104.774,153
104.817,264,104.825,155
104.848,264,104.845,156
104.876,264,104.869,155
104.902,264,104.905,153
104.931,263,104.922,153
104.959,263,104.944,154
104.989,267,104.985,158
104.997,266,104.997,159
105.033,267,105.035,161
105.064,268,105.065,160
105.093,269,105.087,159
105.126,268,105.123,158
105.156,271,105.136,160
105.18,272,105.179,158
105.204,271,105.19,160
105.227,273,105.221,158
105.26,269,105.257,158
105.278,269,105.284,160
105.309,269,105.31,162
105.341,269,105.337,161
105.355,270,105.351,161
105.389,269,105.39,163
105.418,268,105.417,164
105.445,266,105.445,164
105.467,268,105.458,165
105.485,269,105.492,167
105.52,267,105.52,169
105.541,265,105.546,170
105.572,261,105.566,171
105.6,265,105.595,172
105.611,265,105.619,175
105.641,262,105.645,174
105.668,263,105.673,174
105.702,260,105.683,174
105.723,262,105.73,169
105.756,268,105.742,167
105.771,270,105.777,168
105.805,274,105.808,169
105.819,274,105.832,169
105.853,271,105.861,166
105.88,268,105.888,166
105.895,267,105.888,166
105.94,268,105.937,168
105.946,270,105.965,170
105.946,270,105.978,172
106.01,273,106.018,168
106.031,275,106.04,171
106.066,276,106.062,172
106.097,277,106.081,170
106.123,276,106.125,170
106.145,276,106.139,168
106.179,275,106.176,166
106.204,275,106.204,166
106.232,278,106.225,167
106.258,275,106.249,170
106.281,271,106.285,170
106.311,274,106.285,170
106.331,273,106.328,171
106.352,272,106.34,169
106.388,274,106.388,170
106.412,276,106.412,170
106.426,275,106.424,172
106.464,274,106.465,173
106.464,274,106.488,170
106.509,277,106.522,168
106.551,275,106.538,169
106.57,275,106.577,166
106.591,275,106.595,164
106.631,277,106.63,162
106.643,274,106.657,164
106.683,276,106.679,164
106.699,276,106.712,162
106.739,274,106.739,169
106.765,277,106.764,174
106.786,272,106.793,174
106.815,272,106.816,175
106.829,273,106.825,176
106.87,276,106.869,174
106.872,277,106.892,176
106.924,276,106.922,176
106.946,276,106.942,178
106.976,277,106.965,180
106.997,280,106.998,178
107.025,278,107.018,178
107.043,281,107.036,180
107.055,282,107.064,181
107.104,279,107.104,181
107.13,279,107.111,180
107.146,279,107.152,177
107.177,278,107.184,176
107.216,277,107.213,178
107.245,273,107.231,178
107.267,272,107.268,179
107.29,271,107.291,182
107.322,269,107.308,181
107.345,270,107.338,180
107.373,272,107.376,181
107.406,274,107.405,179
107.433,272,107.432,181
107.46,271,107.448,181
107.477,268,107.487,178
107.515,270,107.51,176
107.526,270,107.543,176
107.568,267,107.569,174
107.593,265,107.595,175
107.606,265,107.623,172
107.649,263,107.65,170
107.67,262,107.672,172
107.708,265,107.705,169
107.737,266,107.733,170
107.75,265,107.762,168
107.781,265,107.79,166
107.814,265,107.821,167
107.843,265,107.845,167
107.873,265,107.86,166
107.903,265,107.894,165
107.932,265,107.926,166
107.958,264,107.943,165
107.98,263,107.981,164
108.009,262,108.012,162
108.043,264,108.042,164
108.069,265,108.05,163
108.091,266,108.087,161
108.122,265,108.087,161
108.132,266,108.151,160
108.18,268,108.177,156
108.203,267,108.204,156
108.215,269,108.226,154
108.263,270,108.263,156
108.288,270,108.287,153
108.317,269,108.302,155
108.33,272,108.341,154
108.361,272,108.368,155
108.394,274,108.378,156
108.42,275,108.378,156
108.449,276,108.456,154
108.485,274,108.482,151
108.511,272,108.489,151
108.541,268,108.535,148
108.569,267,108.566,148
108.587,271,108.594,148
108.622,269,108.616,147
108.649,269,108.65,144
108.68,268,108.664,145
108.705,266,108.693,145
108.722,267,108.73,147
108.761,268,108.767,147
108.796,271,108.795,148
108.823,272,108.82,146
108.837,273,108.851,144
108.879,272,108.871,142
108.902,271,108.909,141
108.935,269,108.93,145
108.965,265,108.959,143
108.983,266,108.979,143
109.017,265,109.017,141
109.042,263,109.032,140
109.067,264,109.074,140
109.099,263,109.099,139
109.133,263,109.131,140
109.161,264,109.162,141
109.191,263,109.176,140
109.213,266,109.221,140
109.245,265,109.239,143
109.273,264,109.273,143
109.302,263,109.293,144
109.332,261,109.313,143
109.346,259,109.362,143
109.391,263,109.389,142
109.419,265,109.416,146
109.434,265,109.447,148
109.474,265,109.474,148
109.486,266,109.494,147
109.531,263,109.523,143
109.549,264,109.548,147
109.584,263,109.564,146
109.615,259,109.616,146
109.636,256,109.643,143
109.675,258,109.674,141
109.699,258,109.699,142
109.733,261,109.729,140
109.759,261,109.749,143
109.792,262,109.784,143
109.816,267,109.812,142
109.845,268,109.829,142
109.876,268,109.876,143
109.904,271,109.899,143
109.93,272,109.932,143
109.946,273,109.96,146
109.982,272,109.972,146
110.016,268,110.012,148
110.029,273,110.012,148
110.062,273,110.049,147
110.099,273,110.092,147
110.123,273,110.119,147
110.138,272,110.153,151
110.178,270,110.175,150
110.204,272,110.191,147
110.236,272,110.234,151
110.262,272,110.261,154
110.283,273,110.29,153
110.315,273,110.314,152
110.33,273,110.34,152
110.366,274,110.367,149
110.382,274,110.393,146
110.425,280,110.422,148
110.443,279,110.454,151
110.479,275,110.478,152
110.499,278,110.507,151
110.523,278,110.522,151
110.559,278,110.547,150
110.593,278,110.592,151
110.621,278,110.616,151
110.644,279,110.627,151
110.66,281,110.677,146
110.699,281,110.695,144
110.73,284,110.718,144
110.748,286,110.753,143
110.781,284,110.774,140
110.814,284,110.811,138
110.841,287,110.84,136
110.864,285,110.853,136
110.893,286,110.884,134
110.918,283,110.924,131
110.946,283,110.945,129
110.979,282,110.975,129
110.995,283,111.005,129
111.022,283,111.015,128
111.057,283,111.06,127
111.086,282,111.086,124
111.121,280,111.086,124
111.145,281,111.147,120
111.174,279,111.172,118
111.178,278,111.172,118
111.231,281,111.231,117
111.253,278,111.254,114
111.285,280,111.278,113
111.312,276,111.306,116
111.342,273,111.343,119
111.369,272,111.364,123
111.382,274,111.386,124
111.424,274,111.425,128
111.455,272,111.452,132
111.472,272,111.473,133
111.491,269,111.503,135
111.515,271,111.534,133
111.549,272,111.563,132
111.585,270,111.59,133
111.606,268,111.625,135
111.636,267,111.626,134
111.677,267,111.676,134
111.704,266,111.676,134
111.728,262,111.729,136
111.756,263,111.753,135
111.783,265,111.784,131
111.802,264,111.809,133
111.839,267,111.831,133
111.865,263,111.869,138
111.888,263,111.886,138
111.918,265,111.908,139
111.953,264,111.951,141
111.976,262,111.978,141
112.009,262,111.978,141
112.029,259,112.013,142
112.064,262,112.056,143
112.09,262,112.091,143
112.111,258,112.099,142
112.147,259,112.147,145
112.171,256,112.166,146
112.203,258,112.204,146
112.228,256,112.226,149
112.259,258,112.255,149
112.282,254,112.285,149
112.315,254,112.312,149
112.339,254,112.334,148
112.361,254,112.362,150
112.389,252,112.379,151
112.399,251,112.41,153
112.446,254,112.429,152
112.465,256,112.45,153
112.5,252,112.481,153
112.5,252,112.524,154
112.554,252,112.535,154
112.567,251,112.579,156
112.604,253,112.606,155
112.611,252,112.621,153
112.662,255,112.659,155
112.685,254,112.683,158
112.714,256,112.713,155
112.735,254,112.741,154
112.765,254,112.766,156
112.792,256,112.788,157
112.808,253,112.814,158
112.843,253,112.841,157
112.871,257,112.862,157
112.898,260,112.897,152
112.919,260,112.926,148
112.954,261,112.945,149
112.979,258,112.979,148
113,258,113.004,147
113.02,255,113.026,147
113.061,249,113.06,145
113.088,252,113.062,144
113.106,253,113.112,142
113.132,251,113.136,142
113.162,247,113.167,143
113.196,249,113.176,142
113.196,249,113.219,142
113.242,246,113.252,141
113.273,247,113.272,143
113.305,248,113.306,148
113.329,252,113.333,147
113.345,252,113.357,144
113.379,255,113.384,146
113.393,256,113.411,144
113.438,255,113.437,142
113.446,256,113.462,145
113.491,255,113.488,146
113.518,255,113.512,149
113.536,255,113.537,150
113.573,251,113.573,150
113.601,254,113.599,155
113.628,252,113.599,155
113.653,254,113.647,153
113.679,255,113.67,152
113.704,256,113.707,155
113.722,256,113.724,156
113.758,259,113.757,157
113.783,256,113.775,157
113.804,260,113.795,156
113.836,260,113.834,156
113.857,257,113.862,155
113.885,258,113.882,154
113.91,260,113.912,155
113.942,258,113.936,154
113.965,257,113.959,156
113.992,257,113.988,157
114.014,257,114.018,158
114.014,257,114.047,158
114.072,259,114.067,159
114.098,261,114.093,161
114.124,259,114.113,159
114.148,256,114.146,160
114.174,256,114.162,157
114.205,255,114.2,157
114.23,255,114.219,156
114.258,256,114.254,161
114.281,254,114.284,160
114.307,255,114.306,157
114.331,255,114.334,156
114.351,259,114.334,156
114.384,261,114.382,158
114.419,258,114.418,154
114.423,259,114.448,157
114.474,258,114.463,158
114.494,257,114.503,161
114.51,256,114.503,161
114.553,258,114.555,161
114.579,258,114.574,158
114.592,260,114.609,160
114.629,264,114.627,160
114.661,269,114.662,159
114.681,269,114.689,162
114.702,269,114.714,162
114.738,269,114.731,164
114.762,269,114.754,161
114.79,269,114.788,161
114.816,273,114.816,162
114.834,273,114.824,163
114.865,278,114.864,164
114.882,282,114.887,166
114.915,280,114.907,164
114.941,278,114.939,168
114.959,277,114.966,167
114.985,277,114.981,167
115.014,277,115.011,169
115.023,278,115.032,168
115.064,285,115.032,168
115.087,287,115.093,168
115.12,286,115.12,171
115.138,283,115.145,169
115.171,286,115.163,170
115.191,287,115.183,171
115.22,285,115.218,169
115.241,281,115.234,171
115.267,280,115.256,170
115.28,278,115.285,169
115.315,280,115.302,170
115.347,284,115.346,169
115.374,286,115.368,171
115.394,288,115.389,169
115.419,288,115.418,165
115.443,287,115.443,165
115.474,286,115.472,166
115.503,286,115.502,168
115.528,290,115.518,169
115.55,288,115.553,173
115.57,282,115.567,173
115.603,284,115.598,172
115.628,284,115.624,172
115.653,285,115.649,175
115.678,285,115.649,175
115.704,284,115.698,177
115.73,285,115.731,176
115.753,283,115.749,174
115.779,284,115.783,174
115.802,284,115.805,173
115.832,283,115.835,174
115.859,281,115.847,176
115.882,282,115.884,178
115.906,281,115.91,176
115.937,279,115.919,176
115.962,284,115.964,180
115.972,285,115.981,178
116.005,283,116.012,174
116.035,284,116.042,172
116.063,283,116.042,172
116.085,289,116.092,173
116.115,291,116.111,172
116.128,289,116.145,173
116.161,290,116.171,177
116.187,292,116.198,177
116.224,291,116.223,174
116.246,289,116.247,175
116.27,290,116.276,174
116.293,288,116.294,175
116.323,287,116.325,175
116.351,285,116.35,177
116.378,286,116.378,177
116.391,286,116.403,178
116.431,286,116.431,179
116.455,285,116.452,180
116.482,286,116.466,184
116.508,283,116.508,185
116.535,284,116.517,185
116.559,283,116.544,186
116.58,283,116.575,187
116.606,283,116.608,189
116.636,286,116.636,187
116.655,286,116.647,188
116.69,283,116.69,187
116.711,280,116.706,187
116.711,280,116.741,183
116.764,279,116.758,184
116.792,282,116.785,184
116.823,280,116.822,188
116.848,280,116.845,189
116.874,282,116.871,186
116.902,278,116.884,187
116.921,277,116.925,187
116.95,278,116.951,187
116.977,277,116.971,183
116.999,277,117.006,179
117.033,276,117.031,180
117.054,275,117.05,180
117.083,276,117.082,179
117.101,276,117.098,178
117.136,277,117.124,175
117.164,282,117.156,174
117.179,281,117.191,170
117.214,280,117.206,171
117.242,279,117.242,170
117.266,281,117.257,171
117.287,281,117.295,169
117.322,278,117.321,171
117.344,275,117.34,169
117.372,278,117.363,170
117.403,283,117.401,171
117.43,279,117.418,173
117.44,280,117.457,172
