53.5734,343,53.5837,219
53.5869,344,53.5847,220
53.6083,342,53.6087,219
53.6212,342,53.6222,218
53.6212,342,53.6356,215
53.6517,343,53.6527,213
53.6696,340,53.6669,212
53.6742,342,53.6766,214
53.6935,343,53.6937,216
53.7127,343,53.6937,216
53.7232,346,53.7262,218
53.7379,345,53.7408,216
53.7537,347,53.748,213
53.7684,347,53.7672,215
53.7821,345,53.7824,215
53.7974,345,53.7906,214
53.812,346,53.8112,215
53.812,346,53.8219,212
53.8415,347,53.8416,214
53.8524,345,53.8522,214
53.8601,343,53.8607,214
53.8775,346,53.8771,215
53.8936,344,53.8934,214
53.9122,343,53.91,217
53.9272,346,53.91,217
53.9351,343,53.939,218
53.9534,344,53.9565,220
53.966,343,53.9705,224
53.9849,347,53.9841,225
53.9946,346,53.9994,222
54.0133,350,54.0115,223
54.0265,352,54.0248,224
54.0281,351,54.0395,226
54.0281,351,54.048,229
54.0686,351,54.066,229
54.0806,350,54.0781,231
54.0987,350,54.0962,228
54.1094,349,54.1065,229
54.1222,351,54.1256,227
54.1404,353,54.1345,227
54.152,354,54.1532,228
54.1643,353,54.1611,229
54.174,354,54.1716,228
54.19,355,54.1922,229
54.2043,356,54.2031,230
54.2223,357,54.2228,229
54.235,354,54.2313,228
54.2476,357,54.2486,225
54.2589,358,54.2577,224
54.2589,358,54.2758,224
54.2833,359,54.2854,221
54.2999,358,54.3005,220
54.3189,359,54.316,221
54.3206,357,54.3288,220
54.3461,354,54.3455,218
54.3597,354,54.3571,218
54.3697,354,54.3732,219
54.3821,354,54.3842,216
54.4001,354,54.3969,217
54.4001,354,54.4047,218
54.4248,356,54.421,215
54.4314,357,54.4411,215
54.4493,360,54.4536,216
54.4655,361,54.4664,214
54.4824,360,54.481,212
54.497,362,54.4945,214
54.5088,365,54.5052,214
54.5145,364,54.5225,218
54.5312,364,54.5376,217
54.5486,364,54.5467,219
54.557,365,54.5587,216
54.5765,365,54.5764,218
54.5918,368,54.5895,218
54.6067,368,54.6075,216
54.6188,369,54.6141,219
54.6302,364,54.6355,218
54.6477,362,54.6451,219
54.6567,363,54.6524,219
54.6734,364,54.6708,217
54.6858,363,54.6824,219
54.7018,364,54.6944,219
54.7144,363,54.711,218
54.7245,360,54.711,218
54.7349,360,54.7415,219
54.7349,360,54.7522,219
54.764,361,54.7522,219
54.7753,360,54.7803,221
54.7753,360,54.7934,221
54.8041,357,54.8075,223
54.8243,355,54.8236,223
54.8298,357,54.8236,223
54.8497,356,54.8508,225
54.8636,355,54.8656,228
54.8742,357,54.8743,228
54.8924,355,54.8868,227
54.9008,353,54.9059,224
54.9139,355,54.9122,223
54.933,354,54.9299,223
54.9449,356,54.9442,220
54.959,358,54.9576,221
54.9733,360,54.9672,220
54.9782,359,54.9815,221
54.9979,357,54.9999,223
55.0121,356,54.9999,223
55.0227,358,55.0275,222
55.0417,357,55.0275,222
55.0518,356,55.0545,222
55.0682,354,55.0653,218
55.0802,355,55.082,220
55.092,355,55.0866,219
55.1095,353,55.1045,218
55.1095,353,55.1205,220
55.1292,353,55.1205,220
55.1501,354,55.149,221
55.1632,358,55.1625,222
55.1652,357,55.1769,222
55.1855,358,55.1898,223
55.2018,360,55.1992,223
55.2158,361,55.2174,224
55.225,360,55.2303,225
55.2351,361,55.2424,227
55.2473,359,55.2536,227
55.262,356,55.2687,227
55.284,355,55.2844,228
55.2952,357,55.2971,230
55.3119,357,55.3095,230
55.3166,359,55.321,228
55.333,361,55.3382,228
55.3455,362,55.3487,227
55.3629,363,55.3579,226
55.3629,363,55.3738,225
55.3864,361,55.3879,221
55.4016,361,55.4018,220
55.4157,365,55.4149,219
55.428,361,55.4291,222
55.4407,360,55.4402,225
55.456,361,55.4552,225
55.4621,362,55.4676,225
55.4772,361,55.4767,226
55.4868,362,55.4767,226
55.509,361,55.5084,228
55.5146,361,55.515,224
55.5303,362,55.5287,222
55.5439,361,55.5485,222
55.5618,362,55.5618,226
55.5733,361,55.5743,223
55.583,363,55.5872,222
55.5985,364,55.5928,221
55.6093,365,55.6126,221
55.6255,362,55.63,222
55.638,364,55.6381,224
55.6521,361,55.6517,223
55.6639,362,55.6616,223
55.6817,362,55.6801,223
55.6817,362,55.6946,225
55.7036,362,55.7064,225
55.7208,365,55.7168,225
55.7333,366,55.7284,225
55.7458,370,55.7425,226
55.7603,372,55.756,225
55.7719,370,55.7728,227
55.7844,371,55.7858,229
55.7977,375,55.7953,229
55.8097,375,55.8135,229
55.8228,377,55.8237,229
55.8377,375,55.8335,232
55.8521,375,55.8403,231
55.8624,376,55.8626,228
55.8714,376,55.8783,228
55.8891,375,55.8896,228
55.9032,374,55.9026,230
55.9164,375,55.9116,232
55.9164,375,55.9273,235
55.9364,372,55.9316,234
55.9479,373,55.9542,238
55.9677,376,55.9664,236
55.9766,378,55.9664,236
55.9892,377,55.9903,237
55.9982,378,55.9962,238
56.0201,381,56.0165,237
56.0313,383,56.0326,234
56.0457,383,56.0427,234
56.048,385,56.0569,232
56.0719,384,56.0723,234
56.083,385,56.0723,234
56.0981,384,56.091,234
56.1066,384,56.091,234
56.1199,379,56.1156,233
56.1325,380,56.1382,234
56.1469,382,56.1382,234
56.1621,381,56.156,235
56.1766,380,56.1761,237
56.1916,380,56.1926,238
56.2055,382,56.1984,237
56.2168,384,56.2149,237
56.2302,383,56.2292,239
56.2353,382,56.2392,239
56.2521,383,56.2533,240
56.2676,383,56.268,238
56.2804,382,56.2786,239
56.2884,382,56.2939,239
56.3074,381,56.3044,240
56.311,382,56.3198,241
56.3232,383,56.3313,244
56.3439,383,56.3402,242
56.348,382,56.3504,243
56.369,379,56.3689,243
56.3838,380,56.3838,243
56.3954,379,56.3914,242
56.4084,378,56.4038,241
56.4206,381,56.4216,241
56.4301,379,56.4298,239
56.4441,378,56.4461,238
56.4579,378,56.4517,238
56.4685,381,56.4686,239
56.4828,380,56.4844,238
56.4956,379,56.4963,236
56.5058,380,56.505,236
56.5204,379,56.5145,235
56.5269,380,56.5345,235
56.5477,378,56.5345,235
56.5594,380,56.5504,234
56.5725,378,56.5686,233
56.5807,377,56.5842,232
56.5979,378,56.5952,234
56.6124,375,56.604,235
56.6138,376,56.604,235
56.6358,375,56.6357,234
56.6475,376,56.6484,235
56.6589,375,56.6604,234
56.67,375,56.6761,234
56.6834,375,56.6834,232
56.6948,375,56.6982,233
56.7084,376,56.7043,232
56.7191,375,56.7205,231
56.7394,374,56.7386,231
56.751,374,56.7386,231
56.7618,374,56.7588,231
56.7749,372,56.7768,230
56.7898,372,56.7885,229
56.7898,372,56.8011,226
56.7898,372,56.8091,225
56.829,373,56.82,223
56.8354,374,56.8401,225
56.8503,373,56.8493,225
56.8618,370,56.8659,228
56.8772,371,56.8715,230
56.8827,372,56.8893,227
56.9046,370,56.9052,226
56.9046,370,56.9153,225
56.9238,367,56.9229,225
56.9428,363,56.9229,225
56.9529,363,56.9537,226
56.9577,362,56.9537,226
56.978,363,56.9765,227
56.9922,362,56.9819,228
57.0024,360,57.0035,230
57.0131,361,57.017,232
57.0247,360,57.024,231
57.0374,361,57.0334,233
57.05,360,57.0519,232
57.0608,361,57.0635,231
57.082,360,57.081,231
57.0919,359,57.0931,232
57.1063,358,57.1059,231
57.1118,356,57.1175,233
57.1306,356,57.1307,235
57.143,356,57.1437,234
57.1566,359,57.1437,234
57.1649,360,57.1641,233
57.1773,361,57.1703,234
57.1927,367,57.1864,233
57.195,368,57.2057,233
57.2186,369,57.2177,234
57.2311,369,57.23,233
57.2417,370,57.2431,231
57.2505,373,57.2489,230
57.2603,373,57.2611,229
57.2815,372,57.2817,227
57.2917,370,57.2817,227
57.3082,369,57.3078,228
57.3197,369,57.3187,227
57.3316,373,57.3303,227
57.3455,374,57.3345,228
57.3537,373,57.359,226
57.3537,373,57.3705,227
57.3834,372,57.3805,226
57.3951,372,57.3981,226
57.4023,373,57.4061,227
57.4221,373,57.4061,227
57.4326,375,57.4357,226
57.4477,374,57.4388,225
57.4535,372,57.4514,224
57.4739,371,57.4667,224
57.4856,372,57.4667,224
57.4993,373,57.4994,225
57.5128,372,57.5138,225
57.5259,371,57.5216,223
57.5354,371,57.5296,224
57.5354,371,57.5296,224
57.5618,369,57.5633,224
57.5771,368,57.5712,226
57.5896,369,57.5884,227
57.5952,368,57.6001,224
57.6166,368,57.608,220
57.6192,367,57.6247,218
57.6385,369,57.6384,219
57.6531,369,57.648,218
57.6678,371,57.6594,217
57.68,371,57.6594,217
57.6905,373,57.692,217
57.7026,374,57.707,217
57.72,373,57.7109,218
57.7317,373,57.7285,216
57.7405,373,57.7447,215
57.7587,377,57.7574,213
57.7674,377,57.7694,214
57.7826,377,57.7757,213
57.7966,377,57.7959,214
57.8108,377,57.806,213
57.8167,377,57.8185,211
57.8343,375,57.8297,212
57.8484,372,57.8484,213
57.8524,373,57.8594,212
57.8682,375,57.8627,213
57.8752,377,57.8851,211
57.8889,378,57.8954,209
57.9102,381,57.9053,210
57.9229,382,57.9199,208
57.9372,380,57.9347,209
57.949,383,57.9453,210
57.9629,383,57.9586,209
57.9755,382,57.9586,209
57.984,381,57.9823,207
57.984,381,58.0007,204
58.0136,381,58.0056,205
58.025,381,58.0222,204
58.0376,379,58.0371,203
58.0426,378,58.0532,202
58.0653,380,58.0654,202
58.0724,381,58.0795,201
58.0923,381,58.0867,202
58.1014,382,58.1038,203
58.1014,382,58.1147,206
58.131,384,58.1308,204
58.1363,385,58.143,201
58.1468,385,58.1478,201
58.1623,386,58.1688,202
58.1754,385,58.1792,204
58.1959,384,58.1927,204
58.2043,382,58.2042,202
58.2187,383,58.2189,202
58.2263,384,58.2336,200
58.2454,385,58.2427,200
58.2584,386,58.2509,200
58.2709,387,58.2698,203
58.2753,389,58.2821,203
58.2938,391,58.2966,202
58.3091,392,58.2966,202
58.3231,392,58.3186,201
58.3231,392,58.3363,202
58.349,393,58.3483,201
58.349,393,58.3483,201
58.3745,395,58.3739,204
58.3768,396,58.3852,201
58.399,395,58.4009,203
58.4042,396,58.411,203
58.4255,395,58.4198,202
58.4383,394,58.4326,199
58.4492,396,58.4416,200
58.4658,396,58.455,200
58.4756,396,58.4676,199
58.4914,398,58.482,200
58.504,397,58.5033,198
58.5147,397,58.5033,198
58.5188,397,58.5289,197
58.5401,399,58.5332,198
58.5481,400,58.5545,195
58.5605,403,58.564,194
58.5806,399,58.5809,196
58.5823,401,58.5854,197
58.6051,402,58.5959,197
58.6196,403,58.6196,195
58.6308,403,58.6196,195
58.6442,404,58.6196,195
58.6508,404,58.6571,197
58.6691,404,58.6665,199
58.6795,405,58.6665,199
58.6843,406,58.6962,196
58.7088,406,58.7063,199
58.7147,407,58.7223,200
58.7343,406,58.7223,200
58.7466,406,58.7444,199
58.7466,406,58.7537,199
58.7721,406,58.761,198
58.7834,401,58.761,198
58.7972,399,58.7955,197
58.8024,399,58.8099,197
58.8207,404,58.8184,199
58.8351,403,58.8339,202
58.8439,405,58.8374,203
58.8609,405,58.8577,203
58.8722,407,58.8717,202
58.8851,406,58.8863,203
58.8973,406,58.887,204
58.8973,406,58.9078,205
58.9234,409,58.9192,201
58.9307,410,58.9305,201
58.9461,410,58.9497,203
58.9619,407,58.9629,205
58.9738,407,58.9746,206
58.9864,407,58.9857,206
58.9939,405,58.9987,205
59.0108,406,59.0113,205
59.0231,405,59.0113,205
59.0349,404,59.0359,203
59.0349,404,59.0476,205
59.056,402,59.0601,206
59.056,402,59.071,207
59.0882,401,59.0847,207
59.0995,401,59.0911,206
59.1105,400,59.1095,207
59.1207,400,59.1239,206
59.1303,400,59.1307,207
59.1464,401,59.1494,208
59.1603,402,59.1572,209
59.1739,401,59.1734,212
59.1739,401,59.1806,213
59.191,402,59.1912,215
59.2097,402,59.1912,215
59.2142,403,59.2137,215
59.2317,406,59.2342,217
59.2448,406,59.2422,218
59.2448,406,59.2559,218
59.2711,409,59.27,218
59.2711,409,59.2849,220
59.2939,406,59.2961,219
59.3054,404,59.3076,217
59.3141,402,59.3199,216
59.3317,403,59.3255,216
59.3461,403,59.3467,217
59.3507,403,59.3563,217
59.371,404,59.3708,218
59.3824,403,59.3757,218
59.3944,403,59.3892,219
59.4033,405,59.4065,220
59.4166,408,59.4178,222
59.4249,407,59.4231,221
59.44,409,59.4434,222
59.4548,410,59.455,225
59.4654,411,59.4671,224
59.4754,412,59.4804,225
59.4923,412,59.4804,225
59.4988,412,59.4804,225
59.5132,413,59.5129,226
59.5242,415,59.5296,224
59.5355,414,59.541,225
59.5528,416,59.5511,225
59.5646,413,59.5625,226
59.5774,413,59.5625,226
59.5907,413,59.5881,228
59.6019,410,59.6024,229
59.6145,411,59.6078,230
59.6253,409,59.6211,231
59.6357,408,59.6389,232
59.6512,401,59.6389,232
59.6643,401,59.6389,232
59.6733,398,59.6698,231
59.6866,401,59.6874,231
59.699,399,59.6976,232
59.7097,400,59.7039,232
59.7097,400,59.7039,232
59.7352,401,59.733,231
59.7442,400,59.748,229
59.7442,400,59.7604,231
59.7722,400,59.7713,231
59.7819,398,59.7831,233
59.7941,398,59.7918,234
59.805,397,59.8054,234
59.8161,396,59.8225,236
59.8161,396,59.8271,236
59.8466,398,59.836,234
59.8595,403,59.859,235
59.8709,408,59.8673,238
59.8839,406,59.8727,237
59.8852,405,59.8885,236
59.9068,405,59.9083,234
59.9208,401,59.92,233
59.9326,401,59.92,233
59.9428,402,59.9404,235
59.9545,405,59.9537,237
59.9678,405,59.9673,239
59.9786,403,59.9673,239
59.9908,401,59.9922,236
60.0039,399,59.9975,237
60.0161,400,60.0153,236
60.0222,400,60.024,236
60.0421,399,60.0409,233
60.0529,399,60.0534,230
60.0643,401,60.0615,230
60.0757,403,60.0699,229
60.089,404,60.0699,229
60.091,403,60.0994,230
60.1122,403,60.1078,231
60.1252,403,60.1078,231
60.1355,399,60.1313,230
60.1519,402,60.1521,229
60.1564,400,60.1571,230
60.1719,400,60.1711,229
60.1884,399,60.1822,228
60.1923,398,60.1932,227
60.2113,397,60.2084,230
60.223,397,60.2192,230
60.2369,396,60.2278,229
60.2441,395,60.2457,231
60.2522,393,60.2546,234
60.2696,395,60.271,234
60.281,393,60.2827,236
60.2955,394,60.2951,239
60.3084,393,60.3055,240
60.3177,391,60.3118,241
60.329,392,60.3281,241
60.3379,393,60.3418,241
60.3552,393,60.3559,241
60.3646,393,60.3646,242
60.3764,394,60.3813,240
60.3934,395,60.391,240
60.3986,395,60.4051,239
60.4103,396,60.4145,237
60.4286,393,60.4264,238
60.4353,393,60.4324,238
60.4523,394,60.4542,237
60.4656,396,60.4542,237
60.4788,397,60.4744,237
60.4915,396,60.4906,236
60.4932,395,60.5015,236
60.5149,395,60.5033,237
60.5256,397,60.5158,236
60.531,397,60.5298,235
60.531,397,60.5497,237
60.5569,398,60.5626,237
60.5742,398,60.5738,234
60.5777,396,60.5851,231
60.5967,393,60.5851,231
60.6059,395,60.6091,231
60.6235,394,60.6151,232
60.6304,393,60.6307,231
60.6463,393,60.6469,231
60.6574,393,60.6531,231
60.6727,391,60.6687,231
60.6848,391,60.6801,232
60.697,390,60.694,231
60.7026,392,60.7085,230
60.7206,393,60.7214,232
60.7328,392,60.7322,230
60.7419,393,60.744,229
60.7591,391,60.7607,231
60.7692,390,60.7672,229
60.7841,391,60.783,229
60.7946,394,60.7941,229
60.8055,394,60.7941,229
60.8177,396,60.8091,229
60.8253,396,60.8282,228
60.8419,397,60.8282,228
60.8528,398,60.8548,230
60.869,393,60.866,229
60.8782,395,60.8805,229
60.8892,396,60.891,230
60.9033,397,60.9026,228
60.9142,396,60.9178,231
60.9293,397,60.9253,232
60.9338,399,60.9337,234
60.9524,399,60.9481,234
60.9616,397,60.9628,233
60.9721,396,60.9711,233
60.9891,395,60.9876,232
60.9891,395,61.0003,228
61.0098,393,61.0123,231
61.0098,393,61.0256,227
61.0283,393,61.0345,230
61.0382,394,61.0471,231
61.053,394,61.0542,232
61.0681,394,61.067,231
61.0837,391,61.0865,230
61.096,390,61.0983,227
61.1103,389,61.0983,227
61.1152,390,61.1155,229
61.1283,390,61.1315,229
61.1454,388,61.142,227
61.1516,390,61.1559,229
61.1677,394,61.1678,232
61.1793,394,61.1742,232
61.1915,396,61.1905,232
61.2005,399,61.2033,230
61.2157,397,61.2114,235
61.2267,394,61.2288,236
61.2399,394,61.2401,233
61.2475,395,61.2503,234
61.2642,394,61.2503,234
61.2653,393,61.2769,237
61.2841,395,61.2801,238
61.3,395,61.293,240
61.305,396,61.3118,238
61.305,396,61.3243,235
61.305,396,61.3354,234
61.3479,394,61.3456,236
61.3479,394,61.3551,237
61.3721,395,61.3691,240
61.3788,394,61.374,241
61.3973,395,61.374,241
61.4025,396,61.4083,239
61.4166,397,61.4198,240
61.4314,398,61.4315,239
61.4434,398,61.4405,237
61.4517,397,61.4542,240
61.4643,397,61.468,242
61.4764,397,61.4742,243
61.4886,398,61.4861,241
61.5032,397,61.504,242
61.5159,395,61.5136,242
61.5234,394,61.5287,240
61.5402,393,61.538,240
61.5524,390,61.5539,241
61.5562,389,61.5634,242
61.5738,390,61.5742,238
61.5859,390,61.5742,238
61.5981,388,61.5989,238
61.6089,386,61.6128,239
61.6205,386,61.6188,238
61.6303,387,61.6284,239
61.6459,384,61.6393,240
61.6543,384,61.655,242
61.6694,385,61.6657,241
61.6844,385,61.6657,241
61.6948,384,61.6923,239
61.7087,384,61.7043,239
61.7169,381,61.7189,241
61.7333,379,61.728,239
61.7422,382,61.739,239
61.7507,382,61.7559,237
61.7507,382,61.7666,237
61.7784,384,61.7789,237
61.7952,384,61.7883,236
61.8049,383,61.7989,234
61.8165,385,61.8184,235
61.8306,386,61.8332,236
61.845,388,61.834,237
61.8554,392,61.8515,236
61.8689,393,61.8668,234
61.8755,393,61.8818,234
61.8883,392,61.892,236
61.9058,389,61.9047,236
61.9156,388,61.9181,237
61.9258,388,61.9289,238
61.9387,387,61.9352,238
61.9531,387,61.9528,239
61.9662,387,61.9656,237
61.9734,386,61.9656,237
61.9734,386,61.9802,239
61.9997,386,61.9983,236
62.0082,385,62.015,235
62.0256,386,62.0199,236
62.0358,386,62.0199,236
62.0455,389,62.0446,236
62.0623,392,62.0629,239
62.0719,392,62.0729,241
62.0849,389,62.0855,239
62.0849,389,62.092,240
62.1016,387,62.1011,238
62.1159,389,62.121,237
62.1327,388,62.1304,237
62.1438,387,62.1403,237
62.1556,388,62.1476,236
62.1627,387,62.1591,235
62.182,388,62.1747,236
62.1958,388,62.1957,237
62.2047,387,62.2026,239
62.2157,387,62.2121,240
62.2277,387,62.2286,239
62.2342,387,62.2431,241
62.2565,389,62.2502,241
62.2682,392,62.2632,239
62.2763,391,62.2776,242
62.2926,390,62.2776,242
62.3017,390,62.2959,240
62.3146,388,62.3102,241
62.3286,388,62.3304,238
62.3412,391,62.3422,239
62.3533,388,62.3519,241
62.3555,389,62.3595,240
62.3757,390,62.3796,242
62.3907,389,62.3893,242
62.4036,390,62.3983,242
62.4154,390,62.4142,242
62.4245,390,62.4185,241
62.4339,390,62.4333,244
62.4414,390,62.445,242
62.4629,389,62.445,242
62.4678,391,62.445,242
62.4851,391,62.4859,242
62.4925,389,62.4994,240
62.5026,388,62.5065,240
62.5143,387,62.522,238
62.5243,388,62.5291,236
62.545,385,62.5452,234
62.5575,385,62.5528,234
62.5662,384,62.563,233
62.574,386,62.563,233
62.5921,387,62.5932,231
62.5921,387,62.6068,232
62.5921,387,62.618,236
62.6315,391,62.6297,236
62.639,394,62.6422,237
62.6516,396,62.6535,234
62.6679,392,62.6535,234
62.6776,390,62.6811,231
62.6888,390,62.689,228
62.7031,391,62.7045,227
62.7174,387,62.7135,226
62.7303,383,62.7214,225
62.7436,382,62.7383,224
62.7564,385,62.754,223
62.7608,387,62.7663,223
62.7752,386,62.7783,222
62.787,387,62.7921,221
62.7994,387,62.804,219
62.8095,388,62.8099,219
62.8265,387,62.8281,220
62.8378,386,62.8403,220
62.8458,388,62.8506,221
62.8609,387,62.8622,219
62.8778,388,62.8785,219
62.8778,388,62.8892,218
62.8988,388,62.8951,217
62.915,388,62.9056,216
62.9249,386,62.9253,216
62.9369,385,62.9253,216
62.9494,383,62.9516,212
62.9628,384,62.9591,212
62.9744,383,62.9743,214
62.9834,381,62.9887,220
62.9996,380,62.9887,220
63.0084,381,63.012,223
63.0261,380,63.012,223
63.0354,381,63.0378,221
63.0498,382,63.0434,220
63.0589,380,63.062,220
63.0686,381,63.0716,219
63.0752,380,63.0837,218
63.0971,381,63.0978,218
63.1064,381,63.0978,218
63.1235,378,63.1237,218
63.1332,377,63.1294,217
63.1453,377,63.1457,218
63.1596,376,63.1572,215
63.1709,375,63.1683,215
63.1826,377,63.1788,216
63.195,379,63.1959,215
63.2062,384,63.2077,215
63.2181,381,63.2132,212
63.2225,380,63.2282,209
63.2406,377,63.2406,210
63.2518,376,63.2538,209
63.2699,378,63.2621,210
63.28,378,63.2803,210
63.2897,378,63.2919,210
63.2953,380,63.3053,208
63.3129,378,63.3159,206
63.3277,379,63.3289,203
63.3321,380,63.3382,202
63.354,378,63.3493,201
63.3669,380,63.3649,202
63.3765,383,63.3649,202
63.3886,384,63.39,203
63.4009,384,63.3999,201
63.4009,384,63.4154,202
63.4171,385,63.4258,205
63.4397,386,63.4376,206
63.4523,388,63.4441,205
63.4604,388,63.4588,206
63.476,385,63.4744,207
63.4871,382,63.4873,205
63.4926,380,63.4952,207
63.504,379,63.5044,206
63.504,379,63.5194,209
63.5326,379,63.536,211
63.5477,380,63.5393,211
63.5577,379,63.5565,210
63.5731,381,63.5679,211
63.5802,382,63.5848,214
63.5951,383,63.5943,214
63.6077,384,63.5982,215
63.6128,386,63.6214,215
63.6333,383,63.6316,213
63.6455,380,63.6316,213
63.6533,383,63.652,210
63.6685,382,63.6683,209
63.6725,383,63.6805,209
63.6899,383,63.6936,208
63.6955,382,63.6986,206
63.7064,383,63.7106,205
63.7247,383,63.7281,206
63.7325,382,63.7375,208
63.7532,382,63.7489,208
63.7586,383,63.7606,206
63.7703,381,63.7733,208
63.7887,383,63.788,209
63.799,381,63.7958,208
63.8102,380,63.8117,209
63.8236,378,63.8227,208
63.8354,377,63.8318,209
63.8442,376,63.8487,211
63.8617,373,63.8514,212
63.8703,371,63.872,210
63.8861,370,63.882,210
63.8967,370,63.897,209
63.9074,369,63.9079,212
63.9149,370,63.9199,211
63.9334,367,63.9296,211
63.9394,367,63.9379,210
63.9545,367,63.9534,211
63.9684,364,63.9639,210
63.9787,362,63.9766,211
63.9945,362,63.9951,212
64.0082,362,64.001,212
64.02,361,64.0206,212
64.02,361,64.0341,210
64.0455,361,64.0437,210
64.0582,361,64.0479,211
64.062,359,64.0685,213
64.0815,360,64.0751,212
64.0948,360,64.0846,211
64.1011,359,64.1026,209
64.1113,360,64.1148,210
64.1236,359,64.1148,210
64.1378,358,64.1376,211
64.1537,360,64.1502,209
64.1654,359,64.1671,209
64.1788,358,64.1761,210
64.1909,357,64.1761,210
64.2021,357,64.2016,212
64.2109,360,64.2145,211
64.2233,361,64.2271,210
64.2346,359,64.235,210
64.2422,360,64.2399,211
64.2603,359,64.2577,211
64.2744,361,64.2671,211
64.2744,361,64.2792,212
64.2972,360,64.2982,211
64.3081,360,64.3097,210
64.3194,360,64.3167,211
64.3318,360,64.3312,212
64.3318,360,64.3449,214
64.35,360,64.3559,214
64.3703,358,64.3559,214
64.3807,358,64.3813,216
64.3828,357,64.3885,217
64.3828,357,64.4014,217
64.4144,359,64.4157,215
64.4222,359,64.4263,217
64.4359,358,64.4382,214
64.4477,359,64.4501,214
64.4663,358,64.4501,214
64.4663,358,64.4786,214
64.4914,358,64.484,213
64.5033,355,64.501,212
64.5149,355,64.501,212
64.5234,356,64.5266,211
64.5367,352,64.5368,209
64.5484,350,64.5407,208
64.5598,354,64.5618,206
64.575,355,64.5715,206
64.5876,351,64.5821,204
64.5967,351,64.6,205
64.6019,350,64.6058,206
64.6247,350,64.6058,206
64.633,350,64.6374,204
64.6459,350,64.6374,204
64.6561,348,64.6374,204
64.6635,349,64.6732,203
64.686,353,64.6809,203
64.6986,350,64.6946,206
